datetime,1,2,3,4,5
2025-01-02 00:00:00,0.007439900733453464,0.011389445079346722,0.0068317507951251395,0.0075033867097014095,-0.006951660123015846
2025-01-02 01:00:00,0.007705776719026836,0.010216091414614936,0.0049640880661402376,0.0047413103564291625,-0.008883880306635034
2025-01-02 02:00:00,0.0020063007672347366,0.005423509186273379,-0.0007420789744756832,-0.0005883987560768578,-0.016344889663730988
2025-01-02 03:00:00,0.00696460096682705,0.014977195789849296,0.005142319095781407,0.010092869764239343,-0.010786961012988733
2025-01-02 04:00:00,0.002390549704962719,0.0052183234895956665,0.004968244837364244,0.0045588198527128365,-0.005578390654711357
2025-01-02 05:00:00,0.010110135185194047,0.018389958793078975,0.018283511602153874,0.01842374743730929,0.019904125081625756
2025-01-02 06:00:00,0.011918679156325052,0.024702697662488005,0.02222773668917462,0.026408202401400627,0.03135857932281222
2025-01-02 07:00:00,0.010419580819574059,0.013291758137642051,0.015550185091922039,0.018986723557417207,0.02222706373537303
2025-01-02 08:00:00,0.01070465562160966,0.007652247181196448,0.011494836763173977,0.014958025522042118,0.01689013394595662
2025-01-02 09:00:00,0.0011513292529480024,-0.0029549633825377564,0.000512761227945154,-0.002086338308975283,-0.0009433127185069223
2025-01-02 10:00:00,0.004456177881358159,0.0046978036308759075,-0.005339123736685325,-0.005242367853894786,-0.0076998302507026994
2025-01-02 11:00:00,-0.0025429168344122677,-0.004905475058033154,-0.011650561064615558,-0.009237064399826467,-0.01681093505050535
2025-01-02 12:00:00,-0.0030394164615688835,-0.0035379488356714894,-0.005729396481509792,-0.0053835403400482595,-0.006765096106015583
2025-01-02 13:00:00,-0.00627311020005672,-0.005621146987155906,-0.007491067602078479,-0.007972435505249925,-0.0016948456440098736
2025-01-02 14:00:00,-0.003726752451412685,-0.006092915565794582,-0.0056847193437451855,-0.00788528205491748,-0.001685691224209418
2025-01-02 15:00:00,-0.0005269647986712311,0.0005023112691549259,0.0017801962659539743,-0.004348409832296868,-0.0009658665855303838
2025-01-02 16:00:00,-0.0018213354214882682,-0.004892363061567123,-0.0050858835949466235,-0.008776418998881874,-0.007549536463484913
2025-01-02 17:00:00,0.0040910390013715325,0.003968565907047583,0.00041905843262401987,-0.0020222762961430996,-0.004380122897650773
2025-01-02 18:00:00,0.00046702786026764365,-0.002707322635168846,-0.0027435957507597384,-0.0031046188218935566,-0.004589132278504854
2025-01-02 19:00:00,0.0023369801914097654,0.0033104739824221796,0.0039056660153365583,0.0012185574620521555,0.006005286611429461
2025-01-02 20:00:00,0.006335605539272315,0.002087881543268222,-0.0008755775246617933,0.002520557434928683,0.0010082107091090864
2025-01-02 21:00:00,0.010222975674697043,0.0033746702431924624,0.004128124470173041,0.006533318843672115,0.004021241285591393
2025-01-02 22:00:00,0.006535730592410416,0.014959930319864756,0.008309230107304296,0.007750918244830596,0.009311192925585021
2025-01-02 23:00:00,0.016923148331477345,0.013138183183490748,0.011726717639380935,0.012609663341163757,0.019802186870931687
2025-01-03 00:00:00,0.009696115140859773,0.009158966429699822,0.0008347079259818369,0.006723817922042907,0.014022110177695113
2025-01-03 01:00:00,-0.00011567121491265486,0.0014101988549783395,-0.0010085696394633488,0.014525503246479304,0.0033958331782840134
2025-01-03 02:00:00,-0.004800851448471033,-0.0017475652049833146,-0.0034662005679624666,-0.004713811371173937,0.0111450590309298
