datetime,1,2,3,4,5
2025-01-06 07:00:00,0.003927437504640446,0.004498423447569955,0.005076951976279627,0.010508363650443192,0.004087195892980955
2025-01-06 08:00:00,-0.0005281643408138748,0.007396538718483114,0.004869879587156234,0.011639306462248672,0.004842262325125912
2025-01-06 09:00:00,0.0023844062250968634,0.011092279170970887,0.009909538910335858,0.01229932953720031,0.0021723693104770403
2025-01-06 10:00:00,0.012289778088873687,0.01673379199722247,0.01930691031364636,0.012606054401638311,0.01329605329502448
2025-01-06 11:00:00,0.010081021046230043,0.01459453920980891,0.020433188610283242,0.018573192783675974,0.014984593648578626
2025-01-06 12:00:00,0.017542742356096264,0.02420917500930736,0.021932808784853968,0.020887782995373638,0.024048500803778683
2025-01-06 13:00:00,0.004704894250288139,0.0051523733197119115,0.005244080398350966,0.010180083366013115,0.013856414729391198
2025-01-06 14:00:00,-0.003228399314406327,-0.008680926299979824,-4.083453497205625e-05,0.004288395604659212,0.007764244700008749
2025-01-06 15:00:00,-0.009719915279641556,-0.009131315044896116,0.000456950340454713,-0.0037871768587946497,0.000255114449543431
2025-01-06 16:00:00,-0.009770055923814247,-0.012828763651928088,-0.004947037826701843,-0.010827599160187107,-0.0010603537546871877
2025-01-06 17:00:00,-0.006836923338256168,-0.0018799708424406814,-0.0010858195016870686,-0.007426719700377449,0.002924736862894517
2025-01-06 18:00:00,-0.007135476183631001,-0.0002488456343755219,-0.006274163166468523,-0.0015468750025511568,0.003217966009287976
2025-01-06 19:00:00,-0.005509879677218971,-0.0016162656400469655,-0.0062019741868544935,-0.002646505148751227,-0.0005932141070310593
2025-01-06 20:00:00,-0.013117435159023666,-0.0017602576897552957,-0.006643073413219902,-0.006283827283047799,-0.004000908807125836
2025-01-06 21:00:00,0.005556139003560362,0.0062298387108002395,0.008398651556591696,0.004851892376098232,-0.002691063345919842
2025-01-06 22:00:00,-0.0018032940341020653,-0.008316411843779986,-0.006375147107965606,-0.0026838688927920684,-0.008708551418180055
2025-01-06 23:00:00,-0.007732161914315,-0.0050383607011490195,0.0014194461932864149,-0.005957065072792422,-0.0005276117201607478
2025-01-07 00:00:00,-0.004691976340753357,0.0037552623639857674,-0.0056995950366533306,-0.0013238259063843016,-0.004989637293477928
2025-01-07 01:00:00,-0.003255138652577233,-0.0029600051486388113,-0.0005455204387343482,-0.0026857843394452463,-0.008157633719626634
2025-01-07 02:00:00,0.006417730903781199,0.01888937713180966,0.013152263222384386,0.00973488314205595,0.011167340113153207
2025-01-07 03:00:00,-0.0015708104867006856,0.0024218129021907897,0.009628648129884473,-0.000827283196165568,0.010785810949976854
2025-01-07 04:00:00,0.002587592377820247,0.015574188964154162,0.01983659307279928,0.008179315857231861,0.02364568709379755
2025-01-07 05:00:00,-0.00339086142866582,0.00789550255495372,0.0053833206142838525,0.011884217344433512,0.002131301411718356
2025-01-07 06:00:00,-0.005976391417362253,0.004087497836906678,-0.0035408530934631552,-0.0028604314043247925,-0.005992621883936594
2025-01-07 07:00:00,-0.009982871296201151,-0.00938626972259235,0.0024501852751669753,-0.011005598384793203,-0.0015880715814586277
2025-01-07 08:00:00,-0.011222915544065737,-0.019026487150572757,-0.016754250008335563,-0.014664410984137732,-0.007586185425572212
2025-01-07 09:00:00,-0.0065284306302287876,-0.010193593799311396,-0.008329179569686188,-0.00663385875723968,0.0031700946230584226
2025-01-07 10:00:00,-0.015280411351395129,-0.022514678757492274,-0.023566097954383358,-0.02041599540976874,-0.015454240714659145
2025-01-07 11:00:00,-0.03548576436465342,-0.04387213263430054,-0.04876777949892034,-0.05556638774496467,-0.054799334922631254
2025-01-07 12:00:00,-0.038635925203017896,-0.03886893557755178,-0.05475608259351387,-0.0515619166349294,-0.05782373756376244
2025-01-07 13:00:00,-0.04575933966438325,-0.05233589685363041,-0.05433014943011608,-0.06816942288390715,-0.07205869139943777
2025-01-07 14:00:00,-0.056111822786525656,-0.04626496294867638,-0.0561999936078453,-0.0628874509689433,-0.04832238305117931
2025-01-07 15:00:00,-0.022245051767221996,-0.027405982916291788,-0.020898160476770993,-0.02384892065756386,-0.02385625247344686
2025-01-07 16:00:00,-0.02379227984672444,-0.02110987255984695,-0.024394358715323472,-0.02654208489173626,-0.024599793937895575
2025-01-07 17:00:00,-0.02702032463473178,-0.027770512569062017,-0.02399359797496492,-0.025549997143951703,-0.023997113539710818
2025-01-07 18:00:00,-0.005805888985639579,-0.0034179015111878708,-0.002800533075986008,-0.005039080318004235,-0.007970983023391748
2025-01-07 19:00:00,-0.007045070305465112,-0.006304076949515264,-0.011121964245989546,-0.008269640939337602,-0.010398898531888523
2025-01-07 20:00:00,0.00560337139372627,0.00845871500602624,0.009812139601498293,0.004767026836039717,0.006545595795233339
2025-01-07 21:00:00,0.013698849810450664,0.005941556981879148,0.009702277264089343,0.006571363532483998,0.005303903966154544
2025-01-07 22:00:00,-0.0011724707515187727,-0.011986455245037109,-0.002970460340318485,-0.00836758085382966,-0.011177500155441944
2025-01-07 23:00:00,-0.002925345558215081,0.003452446377589735,0.012440492515340554,-0.004822860580709076,-0.012700202160999902
2025-01-08 00:00:00,-0.023890954772169737,-0.021882532743454808,-0.035551273345254396,-0.02358203862090516,-0.01835407855396745
2025-01-08 01:00:00,-0.016860653699018457,-0.01382173442237905,-0.01277762340091404,-0.024213519433656128,-0.01885254380759563
2025-01-08 02:00:00,-0.029829200207042716,-0.03311480877985906,-0.0344307933358546,-0.03681055843754136,-0.031057803817871682
2025-01-08 03:00:00,-0.013173403125651295,-0.011657411107869858,-0.021886117020278983,-0.015139212806606295,-0.009445680568455739
2025-01-08 04:00:00,-0.0013842003237256872,0.005140037686912208,0.0021297491394139576,0.0021507458669552115,0.008356302810380356
2025-01-08 05:00:00,-0.0045794594751609186,-0.0018461361214461847,-0.006386691318186218,-0.005383228140114327,0.003952842464601064
2025-01-08 06:00:00,0.030040527087102864,0.01788450696623184,0.0253600900256028,0.02492395952547727,0.017762311294395483
2025-01-08 07:00:00,0.006917591450278704,-0.0047003890628055656,-0.00012196000787182786,-0.0014436163636379062,-0.0014772700578754572
2025-01-08 08:00:00,-0.01247313279353579,-0.01330121036598933,-0.021132620718658734,-0.01312938674582187,-0.018232101553814578
2025-01-08 09:00:00,-0.0015549518949693475,-0.008149269748019522,-0.004251208971529567,-0.0017034366767473275,-0.0028784645451042645
2025-01-08 10:00:00,-0.00848374645304989,-0.006961296366422037,-0.009651788791882887,-0.0018124029137877584,-0.0031993300745721265
2025-01-08 11:00:00,-0.00651486082304642,-0.004540402589823828,0.0021949126734739366,0.002897177178190241,0.001684071573921947
2025-01-08 12:00:00,-0.008495755721109832,-0.027069146877237327,-0.006170770492742987,-0.00919484079211716,-0.008111828382275504
2025-01-08 13:00:00,-0.024968067860453552,-0.01708161686276738,-0.029226141532278427,-0.020625410195116017,-0.020014992360579936
2025-01-08 14:00:00,-0.01805351860091678,-0.018582127524906678,-0.01860337014259224,-0.02821495908402885,-0.0204451338955976
2025-01-08 15:00:00,-0.01169983304488087,-0.023678641974124753,-0.017269208463559022,-0.03211053515177256,-0.020136141547000913
2025-01-08 16:00:00,0.007469709745744069,-0.006190841217778326,-0.011259455461760956,-0.0008299675876120294,-0.004629161640576807
2025-01-08 17:00:00,0.012636281023558016,-0.0027779154619775592,0.0012132924863401302,0.0015955727705784795,0.008027484508004001
2025-01-08 18:00:00,0.019196371329184836,0.012074138961423009,0.02224137320356993,0.011902685857007822,0.017323012977166208
2025-01-08 19:00:00,0.012579318659857786,0.01465016073839076,0.013223907472791932,0.009801159612278953,0.025237909404328185
2025-01-08 20:00:00,0.016660216502238312,0.019507621604263836,0.018372559684160922,0.013420599663749422,0.02237716169617182
2025-01-08 21:00:00,0.01564443861184378,0.012863602890473225,0.014087373148975013,0.02031503602252127,0.013740554294984608
2025-01-08 22:00:00,-0.002620785979622897,-0.00257923524208184,0.003987175048831393,-0.001374797861722593,-0.009008554602271707
2025-01-08 23:00:00,-0.005432920042241718,-0.0045865789435678705,-0.007697282614194075,-0.00857650246597011,-0.010617237690882575
2025-01-09 00:00:00,-0.00665586007423527,-0.007163080457197768,-0.008185528955295932,-0.0021117316749253434,-0.010782464634799788
2025-01-09 01:00:00,-0.008690065849675382,-0.009339636790696854,-0.015277232911135438,-0.00582094711990605,-0.01327747264209711
2025-01-09 02:00:00,-0.009600925181087183,-0.016850888450797574,-0.016619600564539188,-0.009383803493992177,-0.02008486196014042
2025-01-09 03:00:00,-0.018568014375636765,-0.017722659798217993,-0.01704049012627366,-0.02011233176540303,-0.021553409005488966
2025-01-09 04:00:00,-0.018166902770119814,-0.016846425875531312,-0.00840708250700791,-0.016637000973098504,-0.016687752166053532
2025-01-09 05:00:00,-0.0076519276656913104,-0.014558052391331622,-0.005561755336651708,-0.007921168700319836,-0.008627699431932562
2025-01-09 06:00:00,-0.006690567228648997,-0.009426695245524697,-0.01026901515937595,-0.005322888210850446,-0.0043172036858444285
2025-01-09 07:00:00,-0.0036319916047821976,0.0095204071989487,0.016346322984857203,0.010478165772689008,0.01441077078763886
2025-01-09 08:00:00,-0.012810416136280284,0.0021699323007624283,0.003522123584235389,0.00018922008046265426,0.004969354604539455
2025-01-09 09:00:00,-0.038156691865501885,-0.025835770830476362,-0.027682935392478975,-0.028190421325039433,-0.022140471697438047
2025-01-09 10:00:00,-0.0146385299421182,-0.01500176590886873,-0.008650789568281395,-0.010169702846481221,-0.01231400930856047
2025-01-09 11:00:00,0.011855027554827924,0.007673054694501302,0.011606244807219909,0.015508419858299372,0.0016268891747673042
2025-01-09 12:00:00,0.014159352710469975,0.006205959007537065,0.011847729632256629,0.011818922321435554,0.004365568520170782
2025-01-09 13:00:00,0.021972855452513707,0.01173470326453141,0.0213005668829304,0.015763225056524444,0.01690168377152884
2025-01-09 14:00:00,0.00992444168054607,0.014448632486427693,0.0074211976300723554,0.007600903078741061,0.010199731777023824
2025-01-09 15:00:00,-0.030476124906456098,-0.030103458649383408,-0.024894382729424607,-0.037397290591312915,-0.035093771657993794
2025-01-09 16:00:00,-0.03145258900616377,-0.03228562518303035,-0.022678370523973108,-0.03549375762972781,-0.028481121770472295
2025-01-09 17:00:00,-0.016663052411172746,-0.012374111369316099,-0.010614849264349338,-0.01055409339869709,-0.011015105647135426
2025-01-09 18:00:00,-0.009618348021128986,-0.008965612481561053,-0.006954302629631999,-0.009465291971123863,-0.007770650524900502
2025-01-09 19:00:00,0.0035254419872978726,0.004970778711476109,0.006604960823374917,0.007949635354835838,0.008438441182318401
2025-01-09 20:00:00,0.003999287400387769,0.009424643111797248,0.011466595675276192,0.008634554750384327,0.012904248050385703
2025-01-09 21:00:00,0.016020512958713484,0.014239976046150571,0.01476963590720041,0.0142254586500834,0.008523946003448801
2025-01-09 22:00:00,0.00862841882744525,0.004513518152993112,0.009728084702807024,0.006493364022376713,0.006523522955321881
2025-01-09 23:00:00,0.01764556073221829,0.013985090816198864,0.011906450202641286,0.011992897030470517,0.007649998469712149
2025-01-10 00:00:00,0.011375620310614953,0.008270584460469188,0.006757525593730144,0.008847089790971874,0.005692754413512469
2025-01-10 01:00:00,0.007939226621103135,0.010479058054049695,0.006771973057366987,0.007504562714867269,0.011215656875546764
2025-01-10 02:00:00,0.012205751980117474,0.015670932065246168,0.011892480661453245,0.012378820527125634,0.016517408540836942
2025-01-10 03:00:00,0.012861709748203276,0.01716537930307077,0.013295272238403063,0.021353715279662344,0.024067905695944303
2025-01-10 04:00:00,0.012359694833151802,0.01764770265260135,0.026091756645248394,0.02470855915965886,0.014594938832319604
2025-01-10 05:00:00,0.007906872918053254,0.01557700953444674,0.013228234969757077,0.01708575188955902,0.01855069300379275
2025-01-10 06:00:00,0.008578439186793796,0.007203492707245407,0.01227654140673858,0.010746201435286096,0.013151878577240428
2025-01-10 07:00:00,0.0034358495461290217,-0.0003578480512653748,-6.290864418615853e-05,-0.0019336712390677635,-0.002169435303472994
2025-01-10 08:00:00,0.0006010466504346723,0.0017975735455371122,0.0009545687865680034,-0.00020708928400595128,0.0007104109876992226
2025-01-10 09:00:00,-0.013746990604890541,-0.02306245335943785,-0.01979990491257629,-0.01282790226243441,-0.017788765870422274
2025-01-10 10:00:00,-0.014126967799705958,-0.020039033794329447,-0.017664403745139223,-0.01354051472179385,-0.008454857516644848
2025-01-10 11:00:00,-0.012043412659630937,-0.009806546388471227,-0.022234388439926495,-0.006202127327137652,-0.011303173990131782
2025-01-10 12:00:00,-0.018605056486770466,-0.021366362205318568,-0.020446906681638694,-0.012058434261868922,-0.024227086519234275
2025-01-10 13:00:00,0.026650784194662935,0.02329120562268172,0.02933893560157023,0.028332948457906848,0.0275468659318428
2025-01-10 14:00:00,0.01572074953892416,0.013061431782730337,0.015246147232978938,0.010330939037758863,0.00970302318369537
2025-01-10 15:00:00,0.02167061828711747,0.019687375794180173,0.02177703063776611,0.014441665680521243,0.01686191650424529
2025-01-10 16:00:00,0.02719424418324956,0.02198420613486507,0.0198607463469845,0.014687263210458934,0.01614490533743418
2025-01-10 17:00:00,-0.00685726664132838,-0.004685320828941325,-0.014379392117228421,-0.008968635662106067,-0.01739534763323078
2025-01-10 18:00:00,-0.0022183952462436762,0.0019444542111451968,-0.0004047760471469856,0.004152659052918173,-0.00305558152762031
2025-01-10 19:00:00,-0.010560983740149493,-0.006220971958962984,-0.0036481944431664783,-0.003644996545451057,-0.009385507521538022
2025-01-10 20:00:00,-0.006383056500768508,0.00019204672839215342,0.004640946076416371,0.0028857011528117815,-0.0032760386593090607
2025-01-10 21:00:00,-0.008739133335662785,-0.0030115881705720104,-0.004878098271479596,-0.005124086939543748,-0.0023841788401726405
2025-01-10 22:00:00,-0.010474723166694677,-0.00964347805945917,-0.007121109278686292,-0.009698089348710026,-0.0033412570651794593
