datetime,mean,std,skew,median,p01,p99
2025-01-03 03:00:00,0.028775184670560477,0.014784611821843662,0.1866089293472348,0.028773267802959523,0.0020035795841290274,0.05978137331935881
2025-01-03 04:00:00,0.028698841685593102,0.014797446424366275,0.2038318068614199,0.028791945457273815,0.0018468435336269672,0.06002224863636227
2025-01-03 05:00:00,0.028871891272890145,0.015022160403832703,0.2601901240235225,0.028897455206345013,0.001774624579528523,0.06124881703892181
2025-01-03 06:00:00,0.029182033938518447,0.015400894664618138,0.3262159274608454,0.02912431803137827,0.00171071185786948,0.06293783079504392
2025-01-03 07:00:00,0.02912733823282516,0.01571659489353338,0.4118945561928673,0.02858565914210609,0.0014627699444397192,0.06415413890223785
2025-01-03 08:00:00,0.029033638097072018,0.016094190290865493,0.4761855716339262,0.02822065610562885,0.000981606497704317,0.06516675936183616
2025-01-03 09:00:00,0.028762997688178703,0.016441592237315835,0.5357190099894874,0.028023145517685366,0.0003186729064121207,0.06584454942340817
2025-01-03 10:00:00,0.028425964067198783,0.01666488878379821,0.5899183602373848,0.02816065562457215,-0.00019539813951282127,0.06608606885233263
2025-01-03 11:00:00,0.028421099683521012,0.01688956011472233,0.6155365973954648,0.028139080220793256,-0.0005320353329307449,0.06639838790828106
2025-01-03 12:00:00,0.028480989734026546,0.01722190149966681,0.6286420970025195,0.02830712214541231,-0.000969208808951072,0.06671174535504985
2025-01-03 13:00:00,0.028755523382496845,0.017583513402819457,0.6342333931498595,0.028722045115385342,-0.0012955225479680888,0.0673171239691882
2025-01-03 14:00:00,0.02926330067929532,0.01804512551658328,0.6366697007933787,0.029138133693247692,-0.0014813895792987774,0.06832343328104182
2025-01-03 15:00:00,0.030334410863577927,0.01848510719600389,0.6159805266159042,0.03023292044105408,-0.00116953398241052,0.07107214630017954
2025-01-03 16:00:00,0.03142878329803052,0.01886910401905678,0.5902804613224863,0.031882927766573754,-0.0008029597545427959,0.07367788939159696
2025-01-03 17:00:00,0.03264674592386572,0.019157376119210406,0.5550921274774705,0.033921052019157516,-0.0003152307853242721,0.07628263416332924
2025-01-03 18:00:00,0.03385118921470121,0.019540300921071077,0.5359173800785096,0.0355353168038941,0.00014026163425756339,0.07872730157136892
2025-01-03 19:00:00,0.03535676326541837,0.020078731557393776,0.549789110113219,0.03737104694096738,0.0008443463442771736,0.08190559102514754
2025-01-03 20:00:00,0.036805676287285045,0.020693238511817327,0.5884930943320275,0.03932059553880163,0.0015063136543944176,0.08542405883544896
2025-01-03 21:00:00,0.038281140867131434,0.02123232060795789,0.5828429724196779,0.04039961862458785,0.002104595545358676,0.08820266225353844
2025-01-03 22:00:00,0.03978836960325647,0.021808540562298827,0.5885490397284607,0.040594451385203456,0.002439121406453124,0.0912211856873127
2025-01-03 23:00:00,0.04122294657626741,0.0224303893508038,0.5977891426605544,0.04179407209057273,0.002774404616969752,0.09418414712540873
2025-01-04 00:00:00,0.041801775513132154,0.022585640793704627,0.6193903039428521,0.04222408743953476,0.0032789833451441863,0.09517600421684144
2025-01-04 01:00:00,0.04223781564557778,0.022840369414886763,0.6515724220579125,0.042339787302391185,0.0036735778931412753,0.09622476479742309
2025-01-04 02:00:00,0.0425974634512911,0.022930964496276827,0.6670015759500605,0.04270159563121689,0.0042699309368879005,0.0964432027413063
2025-01-04 03:00:00,0.04257681043681849,0.022776718489496615,0.649779431025784,0.04303042242418664,0.004720036727618049,0.09603682836994165
