datetime,1,2,3,4,5
2025-01-02 00:00:00,-0.0014215253973120234,-0.0022029342475531344,-0.003465874851990162,-0.003231297752192802,-0.007703700456763468
2025-01-02 01:00:00,0.002720469870920117,0.0037065634947580084,0.005076227460553066,0.0019342164500254777,0.002831094576197818
2025-01-02 02:00:00,-0.0017076179451753493,-0.003236638743048692,-0.0022816174426616063,-0.00207126846917588,0.0024304477872575114
2025-01-02 03:00:00,0.0073094627290806735,0.013465318480669897,0.007714860233522414,0.010911909997990188,-0.004430714139932568
2025-01-02 04:00:00,-0.002014454861560183,-0.004328311619691938,-0.002820726169219171,-0.005951936968334237,-0.00967672039051462
2025-01-02 05:00:00,-0.0012675828138050127,-0.0018164833754530652,-0.0037680324515613206,-0.00273589082010961,-0.00392233565214406
2025-01-02 06:00:00,0.0021066931088405405,0.006445370278535312,0.007826174570118546,0.006581958303063018,0.007781180768745899
2025-01-02 07:00:00,0.004156981362664347,0.005497054229402665,0.003308841123254247,0.00536693311900821,0.0009193074484311892
2025-01-02 08:00:00,0.0064069567218956736,0.008070400863999128,0.008699181567327926,0.011288017851530385,0.01330696122905356
2025-01-02 09:00:00,-0.0008064688004998655,0.0024807079242392116,0.0015640641016481476,0.007107710337350276,0.007268160857921979
2025-01-02 10:00:00,0.0005390487434028812,0.0014525128986900004,-0.002457523519353466,-0.004206300827499315,-0.0009234752043209282
2025-01-02 11:00:00,0.0030968816447265457,0.001391928889283356,-0.00124483263783981,-0.00022460781026098497,-0.0023957122062319702
2025-01-02 12:00:00,-0.0016677687361759952,-0.0034011446727333083,-0.00393336787102716,-0.004333452871923604,-0.005097329785162447
2025-01-02 13:00:00,0.002506465981202105,0.0060881519933899675,0.0020625111801270504,0.0029003270994797936,0.0007249772209767247
2025-01-02 14:00:00,-0.006440015909756819,-0.009141100316833545,-0.008582467029130125,-0.007341328461482721,-0.010101752812716858
2025-01-02 15:00:00,0.003033717621211407,0.002624470639180032,0.0046898578313547086,0.0034170212530350574,0.007757807031073594
2025-01-02 16:00:00,-0.004937616403506928,-0.0060273781552789285,-0.005544568480408592,0.0007791987375565801,-0.007381780365676771
2025-01-02 17:00:00,0.005077211810158466,0.005772562213110788,0.0035195152990499987,0.003971161346263075,1.2539874050865318e-05
2025-01-02 18:00:00,-0.003912442939657396,-0.0056326594644611205,-0.0036745585750042054,-0.0031490546774719796,-0.00434620172749503
2025-01-02 19:00:00,-0.0019699526149115354,-0.0005096388683097364,-0.0010873589666986112,-0.0007262370844422217,0.001399178201368284
2025-01-02 20:00:00,0.002347756274307805,0.0019267136270737784,0.00016562731087669627,-4.6228180651447515e-05,0.002552443247299141
2025-01-02 21:00:00,0.0038736761478758708,-0.0008312876727321616,0.001910404907382257,0.0008309309999539882,-0.0016616641194962811
2025-01-02 22:00:00,0.0016165646819549517,0.0007692286948633442,0.0018364327890488068,0.0027172094380570333,0.0014911153457219661
2025-01-02 23:00:00,0.0017360423223036214,-0.0009713440507831128,-0.0014893842219917408,-0.0034543097019718305,-0.0033303804891253452
2025-01-03 00:00:00,0.007385213318008899,0.006067570565781999,0.0014985425311022278,0.0036384402324433074,0.004604579974782919
2025-01-03 01:00:00,0.005003329993950978,0.0009116744308061142,0.0022406529546659484,0.005956021377580778,0.00748384473450564
2025-01-03 02:00:00,0.004623773280966581,0.006291225435283876,0.004748853613035268,0.0087085679296246,0.010722299595209234
2025-01-03 03:00:00,-0.005249395677274116,-0.008182466846350545,-0.005391160838270959,-0.00795696894914974,-0.011892007365851137
2025-01-03 04:00:00,-0.0019264086275944392,-0.00043922629088924414,0.0005185809720492281,0.0015236841559072567,0.0015860948296653188
2025-01-03 05:00:00,-0.002875391310536185,-0.0018946798057527803,7.253585394909982e-05,-0.0032510544373026418,0.007707123802463495
2025-01-03 06:00:00,-0.004450268772196397,-0.001906252165057326,-0.005202587223818093,-0.007659208853818378,-0.008023448125220378
2025-01-03 07:00:00,0.0012056418373065647,0.009002125593824573,0.002859329799426306,0.004797067113182341,0.0037633628259106378
2025-01-03 08:00:00,0.008084934017153655,0.005805191294861345,0.009270137561775785,0.012297613226833037,0.007390931282273749
2025-01-03 09:00:00,0.0014832678341849814,0.0012035070085220922,0.0019454790853437043,0.0044890468079063495,0.0034753177571678895
2025-01-03 10:00:00,0.01441109909120869,0.00883506482092794,0.00661570981684471,0.011477787206030154,0.008636209767684894
2025-01-03 11:00:00,-0.0012670178056116144,-0.0007194633973643672,0.0050063367980081415,0.0023012788942831652,0.0033186933658404527
2025-01-03 12:00:00,0.0018652606726419219,-5.646149991711535e-06,0.0023952698832919728,0.004187538677437264,-0.0023743213543792052
2025-01-03 13:00:00,0.011555199735472865,0.009790274220595363,0.01732314800758239,0.012034790089527958,0.01212539370670812
2025-01-03 14:00:00,0.006384300931925768,0.008973112488706247,0.0050622263112614085,0.005012891175542211,0.006689697904508157
2025-01-03 15:00:00,0.004115810002139675,0.006309882652793031,0.006776434375746598,0.005977351964735117,0.008146800021185174
2025-01-03 16:00:00,-0.002261523601447407,-0.003607779058548144,-0.001960146151438765,-0.0065284973337756125,-0.0035568745254266343
2025-01-03 17:00:00,0.004909789367909201,0.006467813860285554,0.0012383180307483643,0.003279043943050064,0.0029985790344404517
