datetime,1,2,3,4,5
2025-01-02 12:00:00,-0.0037301862367179472,-0.004335317997364918,-0.003939864464593971,-0.005237550415892633,-0.006765096106015583
2025-01-02 13:00:00,-0.005890276602191324,-0.006746626883054885,-0.011703801234367761,-0.00643482167241452,0.0006697370454052665
2025-01-02 14:00:00,-0.0021129896398122683,-0.008608684468355915,-0.010090828353276238,-0.0061804836411125386,0.0008160982100948455
2025-01-02 15:00:00,0.0033497423061978615,-0.003942615600908528,-0.0020365226179130205,-3.9840036109017873e-07,-0.0018831190893715544
2025-01-02 16:00:00,-0.004054079556477269,-0.006369341710150189,-0.0051904812366661,-0.004578345358227848,-0.007959439089277265
2025-01-02 17:00:00,0.004707120328116987,0.0012949701377775735,0.0016337126065700442,0.004040647318898111,-0.009296522700626947
2025-01-02 18:00:00,-0.00406083588133449,-0.004032589358839961,-0.0006478011133960182,-0.004603443202062768,0.001190976588914816
2025-01-02 19:00:00,0.0031599544497609433,0.0014695812908016581,0.006301239526329994,0.0028195365725659505,0.0036255458009399333
2025-01-02 20:00:00,-0.0010151972335824266,0.0021018091978779185,-8.310853644655225e-05,0.0009267945822842294,0.009344496938837155
2025-01-02 21:00:00,0.0012032554232357107,0.003291840826763981,0.010289579775441057,0.0035895188228214636,0.011446499495380846
2025-01-02 22:00:00,0.004266329345903486,0.0058032118448421155,0.01197107553996076,0.013060598769787712,0.012681248047665128
2025-01-02 23:00:00,0.0037931766038085124,0.011769248354865758,0.026933619412664662,0.018689378947698565,0.016816201490727906
2025-01-03 00:00:00,0.0003127199960261673,0.0034090321649479782,0.00840523164936006,0.00866013896762241,0.021541225749167392
2025-01-03 01:00:00,-0.0035776037271018912,0.0018528915648309274,0.0012512132886380867,0.0030466524058921363,0.016199086625131753
2025-01-03 02:00:00,-0.0013390500056509602,-0.010282898124914452,-0.0006778629174207426,-0.0017042846438737602,0.011117810542834394
2025-01-03 03:00:00,-0.010281743981622377,-0.015509906076793367,-0.009087430910317829,-0.018772129292672718,-0.010842132698656581
2025-01-03 04:00:00,-0.003922757496562124,0.0008274044970622285,-0.006199312154452241,-0.0010232074404383784,0.004472556530169425
2025-01-03 05:00:00,-0.0034333899809108614,0.004890311452667578,0.010646068525438146,0.016231823308415272,0.009416854918387202
2025-01-03 06:00:00,-0.0016662336464902672,0.01148963809471698,0.0020818942222325574,0.0173661992095826,0.019035990651243673
2025-01-03 07:00:00,0.012567797664163327,0.039377455715832343,0.019165503610942897,0.04001305213793521,0.017126756552816674
2025-01-03 08:00:00,0.008414591416518569,0.025418486873841073,0.020136872398687777,0.031577307732943094,0.029055045304903743
2025-01-03 09:00:00,0.005255157189761495,0.021808663851512783,0.017387892879134965,0.016198412060758283,0.017439619931261363
2025-01-03 10:00:00,0.013477096859075832,0.03667983478263692,0.028712110085704772,0.02503323620789938,0.023878888815417887
2025-01-03 11:00:00,0.01567686493572068,0.022999092308117974,0.020337267591184593,0.028823444135757492,0.01998568627216621
2025-01-03 12:00:00,0.02038145888761833,0.020116888931274945,0.03733296601921269,0.0371835499024708,0.019875982026338723
2025-01-03 13:00:00,0.015221082974677058,0.023864480034672897,0.024790368955521485,0.03144410458764546,0.012939641695130899
2025-01-03 14:00:00,0.01187703689054026,0.011408172837107433,0.022943706058291546,0.014159269801118535,0.0072635826494056865
2025-01-03 15:00:00,0.012692927301611173,0.008506558882887316,0.0037596971862532045,0.009995362610225544,0.012582347208136557
2025-01-03 16:00:00,-9.237643013751407e-05,-0.0012980970802828062,-0.007313181960866277,-8.829852914127301e-05,0.005299960032389611
2025-01-03 17:00:00,0.005342301243290548,-0.0008225019218278395,0.014253982461748249,0.0011393188039310609,0.009321963759289398
2025-01-03 18:00:00,-7.270019011382245e-05,0.003738800174519996,-0.0007864576671939479,0.004657643837554903,0.005569248894604473
2025-01-03 19:00:00,0.0003197277205969351,0.001354098427042788,0.002059660869752289,-0.004186906245431998,-0.00591144164376603
2025-01-03 20:00:00,0.0011603063943740888,-0.001660047900783529,0.0015647128543768336,0.0012569581987319223,-0.010875627449016434
2025-01-03 21:00:00,0.002030719958519389,-0.0033305858100182995,-0.00034342011093213554,0.006340382208975898,0.004610152484360336
2025-01-03 22:00:00,0.0001948198863966355,0.004363608014448961,-0.003951107216821311,0.017341767572829042,-0.004042164032699913
2025-01-03 23:00:00,0.001432946520043804,-0.0020149397477539632,-0.0060503073214587255,0.0012742908198705438,0.017328998650456284
2025-01-04 00:00:00,-0.0024913997395761833,0.002415280332974723,0.004451725613746034,0.008574881586915606,0.006603036276582153
2025-01-04 01:00:00,0.0001956841341029525,0.00679558700715599,-0.001120764040994408,0.001146982608251912,-0.012005719979449603
2025-01-04 02:00:00,0.0019029317528644896,-0.0013689300779226865,-0.0009787273558737875,-0.004915538178763862,-0.006002664758436527
2025-01-04 03:00:00,0.0011318269365607203,-0.0007305589315926286,-0.00040810206852492925,-0.0014548285477088974,-0.009904949975421684
2025-01-04 04:00:00,-0.0040045059418405415,-0.004691565974070583,-0.006380033567030208,-0.010425280760075512,-0.014420122318167972
2025-01-04 05:00:00,-0.00353500845677418,-0.00575068783971075,-0.00784600669559321,-0.006465585542983238,-0.01083352301140425
2025-01-04 06:00:00,-0.00403949514444793,-0.0021344826325663535,-0.00858998282241715,-0.00887209315503143,-0.01121401761671123
2025-01-04 07:00:00,-0.004533392048443885,-0.0039013766551789786,-0.009103034148221703,-0.00499616102635117,-0.00508643933953376
2025-01-04 08:00:00,0.008363000071743565,0.009140750565123812,0.012722249211292688,0.01390195344004419,0.010277393475300212
2025-01-04 09:00:00,0.007975545890172603,0.01180962273259617,0.02050614072064209,0.008681686204875472,0.013564631505171842
2025-01-04 10:00:00,0.009463673164264386,0.012262447639849183,0.024286764066910143,0.01648690510309675,0.005449059596788097
2025-01-04 11:00:00,-0.003238870573594732,0.0007222478639340446,-0.003543976534788329,-0.00823301149224348,-0.014843443750577667
2025-01-04 12:00:00,-0.008691530646586731,-0.007626127384738585,-0.007737963543307765,-0.009432752979701892,-0.007560440597017881
2025-01-04 13:00:00,-0.004914207991706027,-0.003434005272259927,-0.010368280749911177,-0.012357605224159102,-0.015278270751402673
2025-01-04 14:00:00,-0.006532589621935425,-0.010989416766588989,-0.012767663905285795,-0.01847591807479737,-0.018358986456943283
2025-01-04 15:00:00,0.0039135901476402,0.0038798745878940166,0.008487683041301356,0.008325122316257205,0.013874625822466402
2025-01-04 16:00:00,0.008538780387709333,0.011837889158191617,0.011224502782282745,0.008167942963515473,-0.0009202422753860351
2025-01-04 17:00:00,0.0028337790071721047,-0.0021276152289787797,0.00609067596366016,0.002645283644556462,0.01148851261754183
2025-01-04 18:00:00,0.004494003916651557,0.008731062605706275,0.005125346999560909,0.0041259393336502415,0.018706372987039976
2025-01-04 19:00:00,0.0038116345726729173,0.0018288272626516555,0.011722436817198792,0.00034638101575948377,0.004305051999928783
2025-01-04 20:00:00,-0.005740055104625913,-0.004479826639783274,-0.0051968264974112666,-0.007091156038971341,0.0009474854425012558
2025-01-04 21:00:00,-0.004525172425198204,-0.005970036741980156,-0.005685314409775118,-0.011253767870311793,-0.011901420544724872
2025-01-04 22:00:00,-0.004476397402183474,-0.006113954378131198,-0.007639826443027335,-0.007363849812186962,-0.013814243374120239
2025-01-04 23:00:00,-0.002185955318932231,-0.002687289314807023,-0.006503689714371985,-0.009610819327931092,-0.011555826974287114
2025-01-05 00:00:00,0.004139080534410838,0.0018137049753562118,0.0032323656396756975,0.002116341324441995,0.0017053880149852096
2025-01-05 01:00:00,0.002927678946437917,0.0012525312193108207,0.0040784593649289365,0.0017421020656617492,0.0024373272665078327
2025-01-05 02:00:00,-0.0003344811834690986,0.0028969466192040882,0.01217164942132302,0.008175912867147583,0.0018202857011773155
2025-01-05 03:00:00,-0.00033286205042759587,0.0028615270296914186,0.0024558626194885655,0.0038444144362373422,0.00651556413830523
2025-01-05 04:00:00,-0.005169920108849174,-0.010573816068223219,-0.007037828326660223,-0.012558757082439032,-0.007918544602284333
2025-01-05 05:00:00,-0.007246726851432211,-0.012015637655125477,-0.013574886297686958,-0.007894814150191748,-0.013096648185633719
2025-01-05 06:00:00,-0.0072673804807771025,-0.011173607123729279,-0.020876916908227794,-0.011937590869403436,-0.016765105029430877
2025-01-05 07:00:00,-0.007265002985867186,-0.013227961063175253,-0.013446173599298339,-0.008883463332734431,-0.016283257139482615
2025-01-05 08:00:00,-0.0037870976680218493,8.567421499028338e-05,-0.006287502751234797,-0.0074378688804694615,-0.005789852379630228
2025-01-05 09:00:00,-0.0010224979952010715,0.001230888426018012,0.0005971311292941595,-0.0034211553355396884,0.007408159155276428
2025-01-05 10:00:00,-0.0003004341712573855,0.00011286509377664289,0.00013714028222022723,-0.00014169258690038822,0.008808644497533852
2025-01-05 11:00:00,0.0019510559903611058,0.00031394341294740946,0.0015209010949632045,0.004224328875910788,0.007309456676840409
2025-01-05 12:00:00,4.327511051913091e-05,-0.0012825668051003603,0.0020332551626162467,0.005865973640570343,0.003196393240665535
2025-01-05 13:00:00,-0.0003376739286818087,0.0035864918043706506,0.004204580027075429,0.007635598099343444,0.00023884933671927677
2025-01-05 14:00:00,-0.0019302561815828512,0.004761792050860664,0.008832096741960541,0.01288452365233489,0.002185503280414447
2025-01-05 15:00:00,-0.000349904871651624,0.0030313323541354964,0.009884028194300972,0.009549071897669625,0.008681711041530565
2025-01-05 16:00:00,0.0014343338838538888,0.009946404283556143,0.0010478568003752242,0.0035540676610267274,0.009018355641172426
2025-01-05 17:00:00,0.005238039125947502,0.010879398007135221,0.00621620926079669,0.016989262300313,0.012925939510592177
2025-01-05 18:00:00,0.0048867696390344495,0.014269120096867094,0.01045862435137194,0.015507098935888863,0.012820972656456153
2025-01-05 19:00:00,0.003122292189215864,0.002943571869579664,0.010184896470009345,0.010415654848724254,0.009220469658786368
2025-01-05 20:00:00,-0.0027303254466515547,-0.004131384640236241,-0.006366267363382676,-0.004119568900902815,0.005443720182459366
2025-01-05 21:00:00,0.0015737479802993004,0.003392370358304836,0.010946255642356814,0.006531472451273668,0.01279735960745576
2025-01-05 22:00:00,0.0034938425404744122,0.005409966360921559,0.0057938492850006336,-0.002170695094328212,0.01056536632590191
2025-01-05 23:00:00,0.006651644366650111,0.008160656379277875,0.012695413920226292,0.015805238367308183,0.01668115154380445
2025-01-06 00:00:00,0.012187447626962777,0.011550304804770428,0.023885437472756916,0.03932949080997766,0.02669004684571935
2025-01-06 01:00:00,0.008295562892107922,-0.00035128812808002396,-8.808296799611703e-06,0.010779103272158835,0.010104573125839456
2025-01-06 02:00:00,-8.506733870189409e-05,0.0008618293417973211,-0.0004014145413576327,0.0005894856756095135,-0.002900318391442891
2025-01-06 03:00:00,-0.00396083585651838,-0.005967983306191915,-0.008726783543386593,-0.0119130367982353,-0.017430253641574855
2025-01-06 04:00:00,-0.004781733231719321,-0.014222214097543623,-0.012055221207862657,-0.016028737195978332,-0.01943832139511406
2025-01-06 05:00:00,-0.003388397252585079,-0.00819676880715714,-0.00949299196806704,-0.010547852550243458,-0.016488472302168516
2025-01-06 06:00:00,-0.003776611314396494,-0.008905613580355881,0.0027261720523445256,-0.006382165673870538,-0.007354131595722624
2025-01-06 07:00:00,0.001603082145099466,0.003961791937942549,0.0031439180996162275,0.007175961619681065,0.011730360200409018
2025-01-06 08:00:00,0.004438096232762145,0.005327387871937428,-0.0002198023031709425,0.014060503124092905,0.0033412173539967283
2025-01-06 09:00:00,0.007140071632518785,0.006642251540492111,0.006895188429332825,0.008503019937842526,0.007923803993643952
2025-01-06 10:00:00,0.012776127648211344,0.01746744187388244,0.018838407410364466,0.016639330388607987,0.008394155049518598
2025-01-06 11:00:00,0.016412708069995896,0.017063183582909036,0.012935881397230306,0.011359447074695328,0.019020988370482994
2025-01-06 12:00:00,0.022887035775345954,0.021423478517020977,0.023619614353016072,0.02108557673296174,0.020027005963105693
2025-01-06 13:00:00,0.013178903901359673,0.00379376846026791,0.010821592722258725,0.005182191794392499,0.007555767266453461
2025-01-06 14:00:00,0.001319564441139981,0.0013390580898236804,0.004035290802705556,-0.0021494716239801592,-0.003422930219959902
2025-01-06 15:00:00,0.0011949140949241155,-0.008449583332124644,-0.0011219687276997996,-0.004331165302463136,-0.009613268893009341
2025-01-06 16:00:00,-0.004320787153796607,-0.004938038645335735,-0.01123224688190235,-0.0045379352006350016,-0.015976104699448906
2025-01-06 17:00:00,0.0037294312834594,-0.00419022876832667,-0.0020516539980684665,-0.007005744420332249,-0.005027959240694213
2025-01-06 18:00:00,0.0024963640660228825,-0.002516235891238755,-0.001401149403954897,-0.0029421801610748644,-0.006405939146864187
2025-01-06 19:00:00,-0.001750067780723702,-0.003830701723243568,-0.00020971236659239612,-0.0010805755052079036,-0.008198715929069622
2025-01-06 20:00:00,-0.0027182917007401997,-0.0012504388542833311,-0.009212217407289022,-0.005919269196976329,-0.013347571191400898
2025-01-06 21:00:00,0.004195441009210044,0.01231774333488006,0.0035640976773468522,-0.006657771237991661,0.007717309047874182
2025-01-06 22:00:00,-0.0022240276232715073,-0.008705251337636916,-0.006473007123694289,-0.008024241172762459,-0.0024852110433867813
2025-01-06 23:00:00,-0.001448750019829137,-0.003704425609200368,-0.006137066021252598,-0.002633970739530783,-0.005800668878952642
2025-01-07 00:00:00,-0.0002289433470115121,-0.004863878321788806,-0.006646407831506755,-0.00047499059541369903,-0.000972255316275733
2025-01-07 01:00:00,0.0006464358952407712,-0.004510642909734408,-0.008122947047708773,-0.0008543292279702963,-0.006656955661093172
2025-01-07 02:00:00,0.002404558162843684,0.00676044314412913,0.02088262790605122,0.02170202568583901,0.009544530785238065
2025-01-07 03:00:00,-0.00022062836908021133,-0.0002485099583507677,0.004019413941745653,0.009516860404865296,0.005968733732971188
2025-01-07 04:00:00,0.005354098485489012,0.010985273380445776,0.02116948986982914,0.017891281011984617,0.014756458817312024
2025-01-07 05:00:00,-0.0022003635913550867,0.010131777798048719,0.00463682286480549,0.007292804889926369,0.0038558140979285394
2025-01-07 06:00:00,-0.004825271991407976,-0.005820222965208566,-0.005572440199920314,0.006128690434360928,-0.004701452016618479
2025-01-07 07:00:00,-0.006346366231369499,-0.013022774787424002,0.004449956823246263,-0.01017808648037824,-0.003915412146933056
2025-01-07 08:00:00,-0.010813363551608057,-0.01584607951679462,-0.017963682289994565,-0.017347296399129297,-0.007586185425572212
2025-01-07 09:00:00,-0.006479890938738214,-0.00748054187553282,-0.013430232430842662,-0.00042928436824704597,-0.0019702817353360047
2025-01-07 10:00:00,-0.01710142802993339,-0.022681440261748204,-0.02396138947583119,-0.013276406859602491,-0.02030958244094533
2025-01-07 11:00:00,-0.03548576436465342,-0.04136517950575905,-0.0499394526837735,-0.054316828407176526,-0.05767709250032102
2025-01-07 12:00:00,-0.035064563136368604,-0.041562390971705804,-0.05491367865835036,-0.06196758985848694,-0.0481777739640728
2025-01-07 13:00:00,-0.04037211962675766,-0.051625817460810436,-0.0548710828680925,-0.07167039882606668,-0.07424931480924149
2025-01-07 14:00:00,-0.032931044475711574,-0.06173767375191028,-0.06597656050785616,-0.05336215741495526,-0.05822331893773938
2025-01-07 15:00:00,-0.01633561281137058,-0.022254591412001368,-0.02102337789002558,-0.029142872771688977,-0.029529217759522636
2025-01-07 16:00:00,-0.01871135812773453,-0.01768225700115153,-0.02329654174003141,-0.028220630738965136,-0.03225314809982108
2025-01-07 17:00:00,-0.01939520274207368,-0.022260948069222436,-0.022617199684474027,-0.029194641668996185,-0.034519454125032184
2025-01-07 18:00:00,-0.004447625090193641,-0.007846563587615707,-0.007133522566009705,-0.001151462117939317,-0.005538460924956995
2025-01-07 19:00:00,-0.0025623732339158933,-0.011154210036010387,-0.006560219665011117,-0.014559613922317832,-0.007162797969696211
2025-01-07 20:00:00,0.004323985262175423,0.002207580249878688,0.00649351125314072,0.00797400849787347,0.013358106282366167
2025-01-07 21:00:00,0.006511599628093223,0.01428522734707871,0.0009110476812025,0.0077694211866033425,0.00954284831635821
2025-01-07 22:00:00,-0.0010420269337434451,-0.008766319300628517,-0.014568184478774246,-0.005899493272463141,-0.008297874395150562
2025-01-07 23:00:00,-0.0037007049375397116,-0.0056636610012854305,0.0020871842486456607,-0.00023820013878636526,0.0003715853552983539
2025-01-08 00:00:00,-0.024633747290456393,-0.01936660093178985,-0.024327745092830533,-0.03214139685563805,-0.01998550580193076
2025-01-08 01:00:00,-0.009879439709843563,-0.016891816418883432,-0.022291538224298413,-0.025428989182936762,-0.014412769933447228
2025-01-08 02:00:00,-0.02201279444567869,-0.03208667647079619,-0.0339549318120154,-0.04042268440036187,-0.03664711206835747
2025-01-08 03:00:00,-0.011735127246429444,-0.008500430389927593,-0.016622680130720584,-0.018319314018232002,-0.014808413621162947
2025-01-08 04:00:00,0.00324418131284801,0.0051051827325808985,-0.001311317191213579,0.006126314637191044,0.002368007105872788
2025-01-08 05:00:00,-0.0013823150372464232,-0.0030910455528184166,-0.0029307733194983143,-0.0034165389715008487,-0.002558020209570605
2025-01-08 06:00:00,0.016574189061332623,0.020880209596096433,0.02359227621131499,0.027514485451020088,0.02696828112547417
2025-01-08 07:00:00,-0.0021494425885253687,0.0038848992994419684,-0.0003280803405680451,-0.004597904532460895,0.002313354037026233
2025-01-08 08:00:00,-0.008364855651908087,-0.01433937554883094,-0.018154382741558745,-0.016791137493349234,-0.019874141247898297
2025-01-08 09:00:00,0.0008065946766764587,-0.001265195418804127,-0.00205943634581518,-0.00542014845844363,-0.010051203133554953
2025-01-08 10:00:00,-0.000967370840688736,-0.0006826274029875512,-0.010336696917207733,-0.004606217420587394,-0.013686879049574496
2025-01-08 11:00:00,0.00497816580050256,0.0017873469266223019,0.00018315798267790986,0.00039615372674484117,-0.012126865096530742
2025-01-08 12:00:00,-0.0020339268434775293,-0.005130072688991266,-0.013827765535675662,-0.012501907649613536,-0.027462918308457984
2025-01-08 13:00:00,-0.016462917169786234,-0.015276127264376826,-0.024002281204039837,-0.021079119149214953,-0.033789818941717814
2025-01-08 14:00:00,-0.011760518646031781,-0.0203863440559591,-0.017910070862874956,-0.02074721808833413,-0.03292163277491286
2025-01-08 15:00:00,-0.013438895584982541,-0.02314922084398749,-0.019227537498470355,-0.025567875719991806,-0.024000412792633763
2025-01-08 16:00:00,-0.0040790105723821635,0.0033706223197070007,-0.004501807241971652,-0.006781443376607521,-0.0017586652357823862
2025-01-08 17:00:00,0.004774163504744078,0.009721590922607104,0.007505691770509156,0.0017857502001989156,-0.0015193812505139292
2025-01-08 18:00:00,0.012106455444400699,0.009921502126475079,0.015081500039180998,0.01721647108431984,0.026621685342877954
2025-01-08 19:00:00,0.010113604861005043,0.013186811021646594,0.012503676894790075,0.012727750583177322,0.026780554882528118
2025-01-08 20:00:00,0.012741563600964956,0.01800558901235899,0.015797528235922027,0.019354925295112235,0.02379479514416638
2025-01-08 21:00:00,0.00961810865694196,0.01316702367164374,0.016723590210971768,0.018312320315584496,0.019489016379155122
2025-01-08 22:00:00,-0.0022784132441101,0.0006561145548957537,-0.0027619620200144044,0.0038276628925654754,-0.012726885087415818
2025-01-08 23:00:00,-0.00578105038053256,-0.006267490409132465,-0.002483612902233349,-0.005864187516828351,-0.015210763120139442
2025-01-09 00:00:00,-0.0058359577286230535,-0.004922228887208058,-0.006996298026359223,-0.007718786738740657,-0.009128086683288933
2025-01-09 01:00:00,-0.00618428823435585,-0.006728046678272287,-0.01457621315108922,-0.011077259596196487,-0.013664292713585435
2025-01-09 02:00:00,-0.009402396829545051,-0.006841103188149955,-0.01633831121891464,-0.01699645393386695,-0.02289149214367381
2025-01-09 03:00:00,-0.013829190228472399,-0.014304318305384284,-0.020842373298312584,-0.02313417456353925,-0.023837319468321627
2025-01-09 04:00:00,-0.01326850941650598,-0.016708197325586205,-0.009081336699852116,-0.01772077579537437,-0.02013490860270345
2025-01-09 05:00:00,-0.005636836180847399,-0.012103508510916378,-0.0017808918069923685,-0.008159073594731003,-0.015695077550025055
2025-01-09 06:00:00,-0.0031283044642043123,-0.007338663531556933,-0.003725796657521189,-0.005482935076775053,-0.01471486517472334
2025-01-09 07:00:00,0.006728017986475654,0.006240448649682956,0.011947747476515577,0.009490058695326264,0.011617758454265714
2025-01-09 08:00:00,0.0027376238292259325,-0.0032462319060874156,-0.005826010390242331,0.0039889524140697685,-0.0019511530068657412
2025-01-09 09:00:00,-0.02352925494000846,-0.036053220539268044,-0.025708888094094735,-0.02645534753761039,-0.029766068175357013
2025-01-09 10:00:00,-0.013521127335386796,-0.011993762251548828,-0.012465708635752804,-0.00998203042850998,-0.013765898689979461
2025-01-09 11:00:00,0.003191666308943436,0.007895340949681973,0.014253954121664414,0.010803632082653558,0.012786969955283556
2025-01-09 12:00:00,0.003084753715896449,0.01013519348801839,0.008600728935477253,0.01661982674968826,0.009145279128594808
2025-01-09 13:00:00,0.004727379702850254,0.018017442326749566,0.023995781715992148,0.01868165424853857,0.022924580142163697
2025-01-09 14:00:00,0.002471212400900369,0.011230858178675862,0.006862766501490869,0.012584429736517633,0.0163060320530809
2025-01-09 15:00:00,-0.026056255039342002,-0.029229849322829737,-0.032732313108944755,-0.03353405314464053,-0.038372040513693834
2025-01-09 16:00:00,-0.025493144837948817,-0.030147656802191225,-0.028944991642212797,-0.0351592745523959,-0.032213051558178524
2025-01-09 17:00:00,-0.009658357503130655,-0.012521404770225536,-0.01046561768026392,-0.01297324000472691,-0.015565284236302324
2025-01-09 18:00:00,-0.006877678661377368,-0.009337235589100684,-0.011108407244114401,-0.007895497187591222,-0.008593913099783329
2025-01-09 19:00:00,0.003427195587352383,0.0073893073001148335,0.006316304990581371,0.004932999712863817,0.009351286510192347
2025-01-09 20:00:00,0.005899606341308095,0.007773586038693853,0.009105460003133725,0.011051744744277447,0.012008647942782502
2025-01-09 21:00:00,0.008258425446080242,0.014636957671099238,0.016251400718668558,0.015456405834398224,0.013546781098217442
2025-01-09 22:00:00,0.005584516857329136,0.007393396961506649,0.010297253997981834,0.0038954157862154393,0.008858617381704625
2025-01-09 23:00:00,0.005355766436074771,0.01202874603502807,0.014129916400843637,0.01538342905719825,0.016838005871646966
2025-01-10 00:00:00,0.007293106568197483,0.009688097841404952,0.009562873500685484,0.006429009631621907,0.008671824004127637
2025-01-10 01:00:00,0.008536028244775729,0.007883513919748009,0.008457092741659622,0.00862868735607869,0.010826434981744959
2025-01-10 02:00:00,0.010867147617788231,0.011372088370635858,0.013220694522863896,0.013954259660614421,0.01958325706822972
2025-01-10 03:00:00,0.0114386408276142,0.014385947700666424,0.026742214160478357,0.020542887173927826,0.018996027883115774
2025-01-10 04:00:00,0.010040941413832882,0.01652073820058919,0.022856324085072693,0.026216532872307186,0.018959257411134134
2025-01-10 05:00:00,0.007110812759937357,0.009420197765525884,0.013268231670475675,0.016131048333881903,0.02642827096096767
2025-01-10 06:00:00,0.008578439186793796,0.0067835864116700395,0.007721846137731525,0.012526726097301433,0.01520728166255575
2025-01-10 07:00:00,0.002010623814156537,0.0010451050549366292,0.0007082861409639651,-0.002053438579834449,-0.0026057914257984205
2025-01-10 08:00:00,0.0015119476483191618,0.0025159473545762756,-0.000798397485508399,-0.0026700998952882415,0.0028588714961151618
2025-01-10 09:00:00,-0.006874837724097471,-0.012513378142982173,-0.025835129157953385,-0.01865932241409987,-0.02485215563197274
2025-01-10 10:00:00,-0.0037220844278756937,-0.013682985323946517,-0.011697713085180195,-0.020409105755018142,-0.022822216320603023
