datetime,1,2,3,4,5
2025-01-02 22:00:00,0.010115091295883172,0.012453053955000293,0.008485324198235148,0.007503950610094345,0.00835360565351484
2025-01-02 23:00:00,0.007668039978739161,0.03119450094727863,0.012839039523578899,0.008355721450024,0.014420677937873272
2025-01-03 00:00:00,0.00292731419741038,0.015671845217598845,0.010198226591084417,0.005176713896418439,0.008802497360043016
2025-01-03 01:00:00,0.0010947766501187284,0.010044416122540978,0.003283148419941262,0.005429554141367643,-0.0005716713937518048
2025-01-03 02:00:00,-0.00427754827533619,0.012093071846894843,-0.010447019068588212,-0.0009300511076311968,-0.0017670275821566328
2025-01-03 03:00:00,-0.01137863498238259,-0.010677222410643339,-0.014227248286282338,-0.01475574785226244,-0.01473944377248329
2025-01-03 04:00:00,-0.007119374359738306,0.001656626520516874,0.000842219921314058,0.0036308673413875114,-0.0030952724687596522
2025-01-03 05:00:00,0.008565890348457644,0.007757244255448076,0.007969068794665746,0.0054996172187238845,0.007290597674008886
2025-01-03 06:00:00,-0.0029589471137953793,0.01733989262365357,0.020493055544530698,0.006951027202358795,0.011085250605112396
2025-01-03 07:00:00,0.007130171653872502,0.03276465024756636,0.04716824414820405,0.023884665693974794,0.024303519072388036
2025-01-03 08:00:00,0.017163043942641232,0.030007295902882147,0.022005753057269633,0.022733955611327628,0.02315947537741908
2025-01-03 09:00:00,0.00799628554389123,0.017068698005954175,0.028903496637995223,0.017592404951283058,0.009407761713020268
2025-01-03 10:00:00,0.02819629277033181,0.02493672664128166,0.030104572313258915,0.028192121083129185,0.016699569499621758
2025-01-03 11:00:00,0.023554386221509682,0.02745582612661035,0.025531156499856378,0.006840823770456,0.025738634851682485
2025-01-03 12:00:00,0.024297081150333577,0.02644991776193817,0.03107023427692061,0.028711655337195108,0.02279627430495501
2025-01-03 13:00:00,0.015012615772420634,0.030071081541489242,0.03231390309375071,0.012406994406290062,0.02033596696825446
2025-01-03 14:00:00,0.010107331706259576,0.015125194130357261,0.014666576748644466,0.010547119092240986,0.015136264231549401
2025-01-03 15:00:00,0.005861508546285588,0.01716989710377942,0.004446089595207574,0.010295817113056271,0.009935178933023536
2025-01-03 16:00:00,0.001952253744197191,-0.0034720370955674262,0.009129798397256805,-0.004932563116257005,-0.002058700808137054
2025-01-03 17:00:00,0.009113631812282724,-0.00011089303331715539,0.01123554136841983,0.006095593998959148,0.002146579926754766
2025-01-03 18:00:00,0.0011650256161142014,0.009765842605765351,-0.0005345600864334147,0.0016399471197749427,0.0011332541893406545
2025-01-03 19:00:00,-0.003326697873912793,0.0009081145225423581,-0.0036973151787104883,-0.005620846573954202,0.003932640220113415
2025-01-03 20:00:00,-0.0016145825083756504,-0.00450879387230374,-0.007709715788219551,0.0056553996727316536,-0.0026946125667989262
2025-01-03 21:00:00,-0.0007742475237943192,-0.004511457542835523,0.02593531168775587,-0.003194661224820372,-0.0015780137157284657
2025-01-03 22:00:00,-0.0027893614512051745,-0.00031142430840383484,0.0016563546766457844,0.017439874739787364,-0.0006866539593039511
2025-01-03 23:00:00,-0.0014975439646351396,-0.003523318782410134,0.01176996197416765,0.009363786693413728,0.0003131703245284334
2025-01-04 00:00:00,0.00017801665756553287,-0.0003168716295117724,0.010192026366509918,0.005867105904270448,0.005068321959999178
2025-01-04 01:00:00,0.0016575996008091065,-0.0008674997056252465,-0.0062753757450510666,-0.00037912337688217335,-0.00041248397019794103
2025-01-04 02:00:00,0.0010211474692123634,-0.0033473677224278853,-0.011343264187805957,0.0002873266783931794,-0.0005719050634871159
2025-01-04 03:00:00,-0.0038275355172511516,-0.005806768679138596,0.0018526368218086582,-0.00041059729346251683,-0.0026091631960604156
2025-01-04 04:00:00,-0.0076505804583041626,-0.010407231211259832,-0.007720101876864005,-0.005778208603417656,-0.008700403488797609
2025-01-04 05:00:00,-0.005871304306816649,-0.008165362487294686,-0.005988695966790229,-0.009073466183211254,-0.004867654920152065
2025-01-04 06:00:00,-0.0032053931270204505,-0.006799752587342001,-0.010131178002531197,-0.007009479249452805,-0.008089567199856151
2025-01-04 07:00:00,0.00029442624484421476,-0.0035532566233076324,-0.010039444088006388,-0.010124580629735896,-0.004431650606469967
2025-01-04 08:00:00,0.010472708332380676,0.008133388300375965,0.010145114203173211,0.010837952743175783,0.014171899432368962
2025-01-04 09:00:00,0.00791633121050031,0.016434791240064972,0.005003759172667636,0.013203551683093062,0.016103598360138582
2025-01-04 10:00:00,0.012336432691031518,0.009414526892757236,0.007667746443797974,0.017151968555558117,0.01722342058198567
2025-01-04 11:00:00,-0.010109918130190604,-0.0020633106399525203,-0.013713688387213097,-0.0057528137069213225,-3.975158609881291e-05
2025-01-04 12:00:00,-0.012435317599656576,-0.0014018855204059877,-0.006369889050115114,-0.012667815895873208,-0.007831888462003805
2025-01-04 13:00:00,-0.01185855545548764,-0.009836363208219318,-0.008114781105457528,-0.008333854381437689,-0.007645440927723318
2025-01-04 14:00:00,-0.014104051371230886,-0.017083758972965324,-0.012606910446426367,-0.009515206945161864,-0.013774458725051564
2025-01-04 15:00:00,0.005321537947898303,0.011201578608008467,0.0037110314041769823,0.012589395768046241,0.004463189278148094
2025-01-04 16:00:00,0.003551029984233983,0.003917629224226005,0.010301279561995669,0.007594521738630344,0.013253606702155363
2025-01-04 17:00:00,0.0037506329517808246,0.0013300780528975042,0.0003851606125419756,0.005567771997246229,0.008470613551705697
2025-01-04 18:00:00,0.006190422678539198,0.011943421922160802,0.004066597092161321,0.0038275478613783442,0.014890048811519396
2025-01-04 19:00:00,0.003204850561527417,0.00780062190066233,0.004896378633716836,0.002696309265318414,0.0017096567611161462
2025-01-04 20:00:00,-0.004177505421175481,-0.003605672331122356,-0.007837415902208988,-0.004586744026393863,-0.002013188508589281
2025-01-04 21:00:00,-0.013080461648358715,-0.010424572959632755,-0.003512454320313626,-0.007396353503412806,-0.0043786545379068675
2025-01-04 22:00:00,-0.010867535587076593,-0.009516683595637787,-0.010024013973529625,-0.0073868666828051655,-0.0022092184532256087
2025-01-04 23:00:00,-0.005995080492389726,-0.010159195035755547,-0.008405447479770012,-0.008563336602963767,0.0001040395192000998
2025-01-05 00:00:00,0.0027477822997144796,0.0005714304694062755,0.0009044938933173707,0.002769803073572996,0.0054314028162692485
2025-01-05 01:00:00,0.0012893090182456712,0.0028259320962280843,0.005730557919959097,-0.0010534340193596448,0.0040587584865315884
2025-01-05 02:00:00,0.0020560237785654523,0.00482417395185461,0.01154130058641134,0.001895974836357367,0.004255253063466219
2025-01-05 03:00:00,0.0004987574433863995,0.001857305020287886,0.0006515069891029531,0.0076579770883485054,0.004227870724572813
2025-01-05 04:00:00,-0.009493679999272059,-0.009501120120655904,-0.011654100263023973,-0.0058477358831428294,-0.007916297906452152
2025-01-05 05:00:00,-0.008225485953402195,-0.013794205820737815,-0.011880714121190294,-0.006505868771234019,-0.012998895429381624
2025-01-05 06:00:00,-0.012536253692936011,-0.01430746991550097,-0.011539980302564498,-0.009335553465421642,-0.017967108883729543
2025-01-05 07:00:00,-0.012162240360986648,-0.010392220540721198,-0.01090163768527741,-0.009928418062809613,-0.015085207492257724
2025-01-05 08:00:00,-0.004452505762901571,-0.005009202261148288,-0.008843285468532894,-0.0009519827069672526,-0.004598616944140571
2025-01-05 09:00:00,0.0021257224538651642,-0.0007955411278953994,-0.003091094668947747,0.001223047871161398,0.004408334402103947
2025-01-05 10:00:00,0.0027704560867958805,-0.0008093039288311621,0.001241307005845423,0.0006967231578292876,0.004993382474639818
2025-01-05 11:00:00,0.004992154105691371,0.0015518316174198132,0.003639200997822408,0.002782618158935546,0.0028834561468685793
2025-01-05 12:00:00,0.006243229108846504,-0.002158797792578354,0.0043870518050408425,0.0010270102418711569,0.0009462861466968953
2025-01-05 13:00:00,0.007274042831647398,0.0002864777559182241,0.0059240431990449744,0.0009569405457846847,0.0013162067994240967
2025-01-05 14:00:00,0.01150595002365895,0.0046876715763980725,0.0049709182974215045,0.0016041745784246553,0.0029996504569497484
2025-01-05 15:00:00,0.016721021835373107,0.003115289631325513,0.004819065181934497,0.004283791699563888,0.0005908295146964115
2025-01-05 16:00:00,0.007746558963396821,0.007060018318445771,0.006004621387631841,0.0034141983916624596,0.0020148123556616715
2025-01-05 17:00:00,0.0185369848439918,0.014155000483522862,0.007103218301171517,0.0064348913427517695,0.0062405054934403514
2025-01-05 18:00:00,0.027172173264087163,0.008672433892965958,0.0055126752899346725,0.008927086372537585,0.006421729594733805
2025-01-05 19:00:00,0.016322824197689934,0.0040680069704623345,0.0013253158240957112,0.0063559927960166185,0.005599850086572489
2025-01-05 20:00:00,0.006617325619668907,-0.001951388757716166,-0.006057614144856245,-0.006081631728632186,-0.004353353852546621
2025-01-05 21:00:00,0.014891511964083615,0.007008317197043756,0.0068502675555643195,0.0011610762308889855,0.0043060360704115785
2025-01-05 22:00:00,0.012393141177885092,-0.0001189321256784559,0.004598970489051076,0.0006052980921050222,0.005315132085620178
2025-01-05 23:00:00,0.005453044569877885,0.019077847941362913,0.010229318795748954,0.012406145338157593,0.012211224151000233
2025-01-06 00:00:00,0.02479161205711522,0.021022401383604672,0.027926660195968456,0.018658663736796643,0.02225369586750503
2025-01-06 01:00:00,0.0009049614349902757,0.009099397841585838,0.005883583842303623,0.009923413181891383,0.004480884599231266
2025-01-06 02:00:00,-0.005110778650460168,0.0034056335028768148,-0.0023849870045887047,-0.00024493204724956863,0.0019036858295182757
2025-01-06 03:00:00,-0.014755243145924218,-0.008572807029963075,-0.004525989798939478,-0.011030071748554443,-0.008064582986414048
2025-01-06 04:00:00,-0.018096895305649507,-0.0172088576649074,-0.009849011708160105,-0.010658027090559047,-0.010161882984016296
2025-01-06 05:00:00,-0.017017098497650845,-0.009894730728460227,-0.007585029138849324,-0.007450329603639894,-0.005690304204316515
2025-01-06 06:00:00,-0.010594751806366487,-0.004412487083671562,-0.004749824414257901,-0.0031950489080965483,-0.0026092370162591194
2025-01-06 07:00:00,0.0018425774879682055,0.0035298538951276937,0.009268909820607277,0.01023430256280683,0.004270718166486082
2025-01-06 08:00:00,-0.002092608624920944,0.007528407925211478,0.004242127058098381,0.011976394429694504,0.0064085638318521765
2025-01-06 09:00:00,0.006667269650393048,0.008909973173440194,0.006811584220555685,0.008218251645716435,0.0064763557915305525
2025-01-06 10:00:00,0.011458655461630218,0.015169425146908472,0.015575243388600354,0.0139429737555809,0.01715337361242386
2025-01-06 11:00:00,0.01722375341251381,0.015426385646073515,0.011141475896422559,0.017159454614373126,0.015392537550728613
2025-01-06 12:00:00,0.020514900534663927,0.02061765485158379,0.01890684378545922,0.026890390933573094,0.020934728594281193
2025-01-06 13:00:00,0.0037898837212752556,0.012949817433768829,0.0017410570035509831,0.013202247656455779,0.006579084400004487
2025-01-06 14:00:00,-0.0022837642272946213,0.0002058144031814868,-0.0012723698741159417,0.00037930821618242794,0.00276560780257043
2025-01-06 15:00:00,-0.009567955315110538,-0.0018319223963973452,-0.0011944618376450815,-0.005392785181650012,-0.004352070707056149
2025-01-06 16:00:00,-0.009965351707126785,-0.0032109475012921385,-0.006520515994208886,-0.010313151282644872,-0.009817213373922551
2025-01-06 17:00:00,-0.003069100346200504,0.002080102620642982,-0.004587692580488338,-0.008410290808557486,-0.0011931836749638214
2025-01-06 18:00:00,-0.0015769563444809065,0.0014927065877130552,-0.0030788193774462145,-0.0036273352757578703,-0.004398153620510714
2025-01-06 19:00:00,-0.001994403729428662,-0.003206044704824801,-0.00016449094808557163,-0.003719424968470997,-0.005974103599400454
2025-01-06 20:00:00,-0.004815373439789883,-0.007319257691468406,0.0014554763985413406,-0.006187839433687087,-0.012913870732828153
2025-01-06 21:00:00,-0.0016792234133269635,0.011940992758553148,0.003315161457928021,0.008418220956800893,-0.000920565983490329
2025-01-06 22:00:00,-0.008041076525349466,-0.00022704854638683214,-0.007508631997011461,-0.00872650703447464,-0.0036673804158588452
2025-01-06 23:00:00,-0.0019297060773529884,-0.00198625469676339,-0.006547091584846343,-0.003943674485899301,-0.005420660814801942
2025-01-07 00:00:00,-0.006113511275046363,0.0006468114028342353,-0.005444966360308889,-0.0024453173896271663,0.00047086857795114456
2025-01-07 01:00:00,-0.0058644277894522034,-9.256237213539631e-06,-0.012704090811956892,-0.004251902077822334,0.0021859520241170605
2025-01-07 02:00:00,0.008958497483816136,0.009997326717949395,0.002178385614444278,0.017653496458955864,0.0178304188360337
2025-01-07 03:00:00,0.000694448104063855,0.003339331225438391,-0.00012324030792169408,0.005766055639475021,0.008323611528678748
2025-01-07 04:00:00,0.009270468915152957,0.01710115906051446,0.012901287593532521,0.010568252575339998,0.018248382851446476
2025-01-07 05:00:00,0.003009160153050694,0.01196767778819427,0.0006458651848092837,0.006108339016340947,0.0009880744969597843
2025-01-07 06:00:00,-0.009978194112008398,0.010078936170380914,-0.0027621296076735615,-0.004210603162150911,-0.007216128379280762
2025-01-07 07:00:00,-0.0045951411346529525,0.0013215235628624145,-0.007259816622053032,-0.01166987229978353,-0.009736819690556259
2025-01-07 08:00:00,-0.00809735762725236,-0.014416807763715705,-0.012053952315861335,-0.01341883581369313,-0.020092221169042912
2025-01-07 09:00:00,0.0007695857372681802,-0.006028049838941174,-0.005037881153997836,-0.00512789539589717,-0.012267902877917541
2025-01-07 10:00:00,-0.022943922081789053,-0.012860297701509121,-0.017107996977191047,-0.019375381916821727,-0.02332930026608962
2025-01-07 11:00:00,-0.05323842623694647,-0.047478132361888664,-0.05177398954929694,-0.04232408116767544,-0.044428322362256856
2025-01-07 12:00:00,-0.047565547817833315,-0.05559206201405839,-0.050945709236717006,-0.03770337846310856,-0.048887306701858896
2025-01-07 13:00:00,-0.07101070292403283,-0.05665484943651261,-0.06654298076955345,-0.04424292786488754,-0.057255247071347576
2025-01-07 14:00:00,-0.07680655454165997,-0.048583367923054815,-0.053909088254433336,-0.044676717399815935,-0.04523815890585289
2025-01-07 15:00:00,-0.030947728882233683,-0.02108039234951109,-0.02125385281310647,-0.023257531774735107,-0.021803785555793015
2025-01-07 16:00:00,-0.023775027524089193,-0.03148322599386094,-0.028168095612896238,-0.01821830304892047,-0.019737171996153047
2025-01-07 17:00:00,-0.03242875503090592,-0.026450562011421985,-0.029043408080352218,-0.02197618857219022,-0.01969508469389772
2025-01-07 18:00:00,-0.006205435232463807,-0.008837937788275185,-2.1352300655400985e-05,-0.005174647438542346,-0.00410021896044005
2025-01-07 19:00:00,-0.010209282355913313,-0.009707034786776897,-0.009365495658667547,-0.0013584026934065907,-0.0120603183306012
2025-01-07 20:00:00,0.0022651786365414928,0.008145503029528878,0.004963939727026283,0.010341887397411376,0.008258289873397828
2025-01-07 21:00:00,0.002687940112822973,0.003719022054480492,0.014644492570635196,0.014044608274940806,0.007357442368814693
2025-01-07 22:00:00,-0.004416995065335105,-0.012858848866470735,-0.015453837283540403,-0.0031279906609053554,-0.0029376397056998516
2025-01-07 23:00:00,-0.0012180328717409927,-0.010424097751160516,0.0023228871323166533,0.00023801493442343613,0.0019963578034116747
2025-01-08 00:00:00,-0.026283399021321124,-0.029901999242088223,-0.029268259899938604,-0.022566559642204637,-0.013669906868870013
2025-01-08 01:00:00,-0.01859433403171426,-0.023224462001180585,-0.018747103376900737,-0.013847795644185035,-0.01360474970357936
2025-01-08 02:00:00,-0.03829421545575598,-0.03735627992578425,-0.0325435512961599,-0.03270087784907744,-0.02387642954146818
2025-01-08 03:00:00,-0.014601992559793137,-0.01569369136256038,-0.012767099601055673,-0.018216899385647217,-0.007742387364999936
2025-01-08 04:00:00,9.56714844594364e-05,0.0026997431506578795,0.0072987156103117385,0.003991108985892333,0.0035996375663391034
2025-01-08 05:00:00,-0.005522253862850879,-0.003475426955494715,0.0021198871363102834,-0.004881979963998528,-0.0003562543306486199
2025-01-08 06:00:00,0.023872309786552803,0.022890288769101652,0.026967887841783462,0.02606866889408488,0.016574189061332623
2025-01-08 07:00:00,-0.005000123008147811,0.0030215537809928084,0.0010779541437765012,0.00018852346450354274,0.00018642611487498795
2025-01-08 08:00:00,-0.0156187622385284,-0.016314564920821117,-0.01380276696747799,-0.016190810016475737,-0.014509084596721872
2025-01-08 09:00:00,-0.004351028220762387,-0.005153861997089532,-0.004186511285483012,0.0001910036689596606,-0.0050207595804831195
2025-01-08 10:00:00,-0.004944454171232293,-0.006082138887927024,-0.004790771781189658,-0.007803053939329341,-0.005272891567363075
2025-01-08 11:00:00,0.003869080289282123,-0.003907873165390319,-0.011595274967996358,0.0018463304828574834,0.002061088463595373
2025-01-08 12:00:00,-0.010762197205859969,-0.005000327276680788,-0.014129040255179729,-0.020609307070798666,-0.010531037897572842
2025-01-08 13:00:00,-0.015284742651460015,-0.02026167947659066,-0.022064919259510745,-0.027482152325735476,-0.025032429529706496
2025-01-08 14:00:00,-0.02237107463196808,-0.0192520458811668,-0.01211348046036879,-0.023952854398699402,-0.024587181455283214
2025-01-08 15:00:00,-0.023596960328044203,-0.020669293386316873,-0.009964788763310825,-0.020588644950907925,-0.028248567827696247
2025-01-08 16:00:00,-0.0037299630320418165,-0.003160682573455753,0.006777342292340986,-0.0037742444266411768,-0.007042968983660802
2025-01-08 17:00:00,-0.0007274052510394535,0.002485005287055836,0.005676447673397774,0.01168956919678854,0.0026868872170647817
2025-01-08 18:00:00,0.010655338735252484,0.008700555505070706,0.018892127437215505,0.024599428868087747,0.019052820341136756
2025-01-08 19:00:00,0.010656878234143463,0.01730830755434548,0.01148860906976886,0.016622201105793877,0.01898263532284017
2025-01-08 20:00:00,0.012791865283783233,0.020269821127402943,0.019616580307724396,0.021237515678872665,0.016733381908691947
2025-01-08 21:00:00,0.013592032808576515,0.01519735217747964,0.015951939054693314,0.018635268109493397,0.013740554294984608
2025-01-08 22:00:00,-0.0011090374856521645,-0.0026762105796777347,-0.00860694449551617,-0.0033491851142715134,0.0009966491521630483
2025-01-08 23:00:00,-0.008419286346817295,-0.007703583235869754,-0.010505753492226044,-0.005415737090301381,-0.005568279311149865
2025-01-09 00:00:00,-0.002629820585593662,-0.010099929057659912,-0.007539787087917582,-0.006524074233856092,-0.007943619364582266
2025-01-09 01:00:00,-0.011250607982272481,-0.005894176821895358,-0.010700019948048664,-0.012565587272798773,-0.010850660047723865
2025-01-09 02:00:00,-0.017913249520473684,-0.007073059486718158,-0.017530889462674597,-0.019276263539741018,-0.010974439865482938
2025-01-09 03:00:00,-0.022669996108063056,-0.015862968078872802,-0.022213970024053602,-0.01696925084026593,-0.018574089994210008
2025-01-09 04:00:00,-0.010345195986226297,-0.020141622714703628,-0.018304530757683308,-0.012885438563690094,-0.017542738332176594
2025-01-09 05:00:00,-0.008460040457987067,-0.0043551506980910315,-0.009307215565056315,-0.00913870033247352,-0.013995861529420256
2025-01-09 06:00:00,-0.0045323783596361855,-0.002181709916679514,-0.010736201248278157,-0.007606813430305642,-0.01108606309757057
2025-01-09 07:00:00,0.007086378679481475,0.017638535651695486,0.004730833716491523,0.008479707119994295,0.006284347654597372
2025-01-09 08:00:00,0.003914449180765556,-0.003038529614955432,0.008076364204544198,-0.0024435455327715128,-0.007329963648785964
2025-01-09 09:00:00,-0.025049594474889553,-0.026881190604336663,-0.02560876299782629,-0.03604215814665554,-0.027906041788563485
2025-01-09 10:00:00,-0.012104552899539073,-0.013906036099644914,-0.009200332115244994,-0.016374277636193674,-0.009326984460428261
2025-01-09 11:00:00,0.005756420966528203,0.011384666114661102,0.014106077185592092,0.00842080500858794,0.00922662490883952
2025-01-09 12:00:00,0.006213661463744358,0.01233414617585088,0.00794986818923397,0.009577697432014032,0.0113476935702711
2025-01-09 13:00:00,0.00872262328066975,0.02345700122304656,0.021869763726924063,0.016960291360784308,0.016805654047602536
2025-01-09 14:00:00,0.011956029653082734,0.01129842457008079,0.010628312863058135,0.009962568771161529,0.006551349603674261
2025-01-09 15:00:00,-0.03002228030826634,-0.03586516249561231,-0.03192364532421125,-0.03561902776803613,-0.02629222828714145
2025-01-09 16:00:00,-0.028443705291961524,-0.0340010562976468,-0.028983536898671242,-0.031650655654556076,-0.02888880156420623
2025-01-09 17:00:00,-0.01515509522788025,-0.01297324000472691,-0.01046561768026392,-0.009592991598368517,-0.012996959683409748
2025-01-09 18:00:00,-0.009151784002464247,-0.008054841255034167,-0.011940247063145226,-0.008770601931601812,-0.006103217484479256
2025-01-09 19:00:00,0.004426258590337073,0.001614361863567726,0.011427679109629496,0.007284599333865327,0.00794203873346716
2025-01-09 20:00:00,0.008648671954938847,0.003746266009225424,0.012189909825062703,0.010394123796126142,0.01163118594032475
2025-01-09 21:00:00,0.013679739383318124,0.00978474348432623,0.013693136415715715,0.01642527461840365,0.013927510790961772
2025-01-09 22:00:00,0.005263685504027338,0.004302926757679404,0.006730570705977194,0.007301066987497995,0.011539280206554592
2025-01-09 23:00:00,0.012061445889500588,0.009043021407790452,0.016282081081297434,0.013042549001062664,0.013844807591254005
2025-01-10 00:00:00,0.011356634257974174,0.004212466168577178,0.008001338488867527,0.007230315323524916,0.010453773554139179
2025-01-10 01:00:00,0.009484952270639224,0.010812879930401587,0.0067115188969464334,0.008443666993509014,0.008442345691332453
2025-01-10 02:00:00,0.016199579306060752,0.010080798140335856,0.01896034870876136,0.012633789539247042,0.01255784509220148
2025-01-10 03:00:00,0.020037502715094913,0.02520032491912072,0.01231867818237046,0.01721281915844275,0.013730508776246764
2025-01-10 04:00:00,0.016885642053821093,0.021768643307655877,0.02644386083284937,0.01722059147374122,0.013171940501812696
2025-01-10 05:00:00,0.018539010152134272,0.017479540802678495,0.014986826786744345,0.009577086374871702,0.012205746153426844
2025-01-10 06:00:00,0.008697133099033305,0.01039226670028548,0.00934768165380421,0.011716621986874898,0.01107063493507282
2025-01-10 07:00:00,-0.00456885136992638,-0.0012686004518190352,0.005378260372467469,0.0010434596828390874,-0.00031198967126100374
2025-01-10 08:00:00,0.002468218032862096,-0.0002276475449115578,-0.003405082233549739,0.002825326918822285,0.001105782757980539
2025-01-10 09:00:00,-0.01856490092391025,-0.01629328967776769,-0.019544640549452597,-0.015484771638184153,-0.017274598129665752
2025-01-10 10:00:00,-0.013506069234319684,-0.015993032172098715,-0.020822314407530535,-0.008100659664749071,-0.01619317976451315
2025-01-10 11:00:00,-0.011976147329722991,-0.013719289705623444,-0.0036021913314738065,-0.012327540788645064,-0.015306430372719615
2025-01-10 12:00:00,-0.027324578464756055,-0.010544589421362577,-0.02215948500777946,-0.019869022388161794,-0.01723431545430623
2025-01-10 13:00:00,0.025276226857889383,0.027176389729984762,0.029155306705288913,0.028365781212676244,0.025141128078754904
2025-01-10 14:00:00,0.013643349322677356,0.008677374723258774,0.008421231817965799,0.015256611064751124,0.016357494993681332
2025-01-10 15:00:00,0.01729552550119995,0.017627879912301803,0.015129042776045543,0.026463198444492353,0.0162609633043605
2025-01-10 16:00:00,0.014819435868609676,0.014590197285732853,0.029763339604149525,0.01952791228201456,0.023646128486776885
2025-01-10 17:00:00,-0.008374419511432335,-0.013549452890994435,-0.012290380941047322,-0.00667903055966429,-0.010870426185651316
2025-01-10 18:00:00,-0.001149925379226563,-0.005172106650230546,-0.000468659358518142,0.0008324770067220932,0.006360603996462766
2025-01-10 19:00:00,-0.0032163253216946075,-0.015959022325570116,-0.003769758944955385,-0.006288736653195154,-0.0042572020892999995
2025-01-10 20:00:00,-0.005915885965790818,-0.0020882387823294712,-0.0013485849676903028,0.005573808625362553,0.0003411171269641078
2025-01-10 21:00:00,-0.0024966576863072465,-0.006131822990574243,-0.005642435305090454,-0.001896906466762549,-0.008160347367099002
