datetime,mean,std,skew,median,p01,p99
2025-12-22 10:00:00,0.0037579798384640194,0.004539914262227693,-0.3895757341681291,0.004264929781405994,-0.006413490942304355,0.012573365041478669
2025-12-22 11:00:00,0.004683124340257872,0.004405332917753748,-0.13717986085640618,0.005291702487848875,-0.004692458424595088,0.013744691274987045
2025-12-22 12:00:00,0.0055973234061396735,0.004303708093057391,0.13785404757636838,0.00542968854987925,-0.0031333778411576033,0.014971045517123882
2025-12-22 13:00:00,0.006295843879522051,0.004400139575002445,0.5615493456289542,0.006314996748126666,-0.0019622939620134445,0.016525307666837505
2025-12-22 14:00:00,0.007270271612701941,0.004398873659623353,0.6793180928170298,0.007137329152892743,-0.0006708910443877639,0.017618059556028715
2025-12-22 15:00:00,0.008086527804042239,0.0042627870636271215,0.5199640326263899,0.00759368269130846,0.0006162959012462471,0.017692739467570107
2025-12-22 16:00:00,0.008506579416056115,0.00411796879360184,0.4371248323533484,0.008361343876269755,0.0014046239476171655,0.01747485771694649
2025-12-22 17:00:00,0.00859994477602092,0.004130194735424042,0.35096526526046545,0.00829083259545169,0.0013735749840682614,0.017144041120302374
2025-12-22 18:00:00,0.008233081255029558,0.0041671384102478365,0.21753986250701582,0.008214636057591849,0.0010693689671369307,0.0161877761161653
2025-12-22 19:00:00,0.006254395749191205,0.0037658691683405622,0.0831005672765338,0.006476913834302316,-0.0004639412498863278,0.012457032968924326
2025-12-22 20:00:00,0.0042748393198679055,0.0034445004018925033,-0.14802538445120084,0.004639955800068656,-0.002853904928584029,0.010327295638285137
2025-12-22 21:00:00,0.0030514418730320883,0.003412152783185465,-0.47802236565291434,0.003158994934550398,-0.004765401487359064,0.008980107087766242
2025-12-22 22:00:00,0.0027801481005685314,0.0034369660931558655,-0.507128615794627,0.0028927459105083076,-0.005149354607871318,0.008667594674289543
2025-12-22 23:00:00,0.002324795093869153,0.003483100912038861,-0.5045438266589056,0.0023219344712124934,-0.0057844044660322145,0.008075566411677884
2025-12-23 00:00:00,0.002343698844027279,0.0035632493246953475,-0.3872934304701383,0.002297628117231471,-0.005696434694091493,0.00809186880286898
2025-12-23 01:00:00,0.001898827772782741,0.0036459497480754053,-0.23340575096438668,0.0015041346442091787,-0.005960875000409053,0.008336536905304294
2025-12-23 02:00:00,0.0009196775763724039,0.003760723771512343,-0.1707230627410423,0.0006036280833968737,-0.007060876663227376,0.00802457845314343
2025-12-23 03:00:00,0.00020339677326906835,0.0038708567476096662,-0.09938876611065346,0.00021633510613947558,-0.007826318725741509,0.007881686676078383
2025-12-23 04:00:00,-0.0007638424604558846,0.003887501870105046,-0.061156678466441405,-0.000287998729633265,-0.00877423068751364,0.007180693654448825
2025-12-23 05:00:00,-0.0015946929108247299,0.004006400483762466,0.017558214628756584,-0.0012271689458688202,-0.00956959068113582,0.006531572138523678
2025-12-23 06:00:00,-0.0029027204557914633,0.0038568204349860562,-0.18084121009581924,-0.002596139728491666,-0.010833967197986513,0.004645828700194829
2025-12-23 07:00:00,-0.003946931314396301,0.0037353228790061124,-0.3259392108142969,-0.0036095086214188183,-0.011705498206070475,0.0031777071866743952
2025-12-23 08:00:00,-0.004901111364079054,0.003553041365560521,-0.4182862760468662,-0.004507820053038372,-0.01234214079585574,0.0018439432541473625
2025-12-23 09:00:00,-0.005435698809343899,0.003442221422524708,-0.4758864560066385,-0.005157907696283012,-0.012729657279354724,0.0009556446357924333
2025-12-23 10:00:00,-0.0054604026582056415,0.0031763090425502545,-0.42289559250531666,-0.005529589171824007,-0.012193968940804578,0.0005917084636953521
2025-12-23 11:00:00,-0.005206971484385255,0.003047700906157502,-0.36009147061442376,-0.0049102383576306195,-0.011579183462415656,0.0007639869247206554
2025-12-23 12:00:00,-0.005464077253424647,0.0029061360751643957,-0.43668466945985185,-0.005448228731372675,-0.011710478292261633,-3.498933597753358e-05
2025-12-23 13:00:00,-0.006111118785900375,0.0029647455070396693,-0.5014769991021387,-0.006174036058899688,-0.012581779433011326,-0.0011710652618254827
2025-12-23 14:00:00,-0.007283651095418764,0.0030061539734888994,-0.3325494769570324,-0.0067367653290448986,-0.013647923882294093,-0.0017512604237252152
2025-12-23 15:00:00,-0.007521138114565708,0.003142595721536433,-0.11810880830216261,-0.007282152982810428,-0.013941712162758673,-0.0018762416187459764
2025-12-23 16:00:00,-0.0067358056971359055,0.0033786208739728985,0.39860311551544914,-0.006883269090049842,-0.012910468553940414,0.0001705302413696698
2025-12-23 17:00:00,-0.007319065407256448,0.003914671144467218,0.7950325700571236,-0.008306385136028977,-0.013831380088886625,0.0011453184239501527
2025-12-23 18:00:00,-0.006493509320846765,0.004108502442688485,1.086676681646115,-0.007430367463967026,-0.01253359618598943,0.002771165657637416
2025-12-23 19:00:00,-0.006115986714055278,0.004459334159126487,1.2051081784169067,-0.0076555634026477986,-0.012005582503940104,0.004451223735323623
2025-12-23 20:00:00,-0.0052453284268893065,0.004958681693554586,1.495108767232818,-0.007017725924574196,-0.011042367205048767,0.007568032476132132
