datetime,1,2,3,4,5
2025-01-01 11:00:00,0.010252394689223954,0.010082726814686305,0.006853880700061173,0.012025108401764906,0.007262414772907622
2025-01-01 12:00:00,0.002223818266244987,-0.002045360529489393,0.002456357264251604,-0.0008380802299852441,-0.0009135756937276029
2025-01-01 13:00:00,0.0024512666826156104,-0.001616618567891276,0.0009367283950505826,0.0002625373340979509,0.0004414629512946022
2025-01-01 14:00:00,0.01959670314148665,0.005968326933880885,0.011749185015859457,0.014085583372112354,0.006036502750167955
2025-01-01 15:00:00,0.011153195838755514,-0.004822563587480233,0.010570270129528048,-0.00050949874568057,0.0014681361125552517
2025-01-01 16:00:00,0.0012978657616942724,-0.0007952560479307647,-0.0026074646669804005,0.0012316609795362254,0.0011897581120252076
2025-01-01 17:00:00,0.022804035767160724,0.014570246401273468,0.013811949962203363,0.01673479870378458,0.012449710437988426
2025-01-01 18:00:00,0.005961778752541058,0.0013084212948490104,0.004816083947075074,0.005006552175280732,0.004670528596861345
2025-01-01 19:00:00,0.0024928106674128314,0.006291667152236613,0.004508731918691315,0.0059102051455514615,-0.002483915558394889
2025-01-01 20:00:00,0.0014606739982688521,-0.001790462312056429,0.0008493115002229379,0.0023077993024305243,-0.0005311419503959136
2025-01-01 21:00:00,-0.0019565866677804244,-3.1790596294600793e-06,0.003211001646128605,-0.0008659155785500916,-0.00019806761943147455
2025-01-01 22:00:00,-0.0005609099529587103,0.00063991908188063,-0.0009477523141389055,-0.0011090834805839167,-0.0038276535005051793
2025-01-01 23:00:00,0.023537033717817457,0.02055053730643913,0.01785818029509138,0.013032604290996175,0.004328351001091968
2025-01-02 00:00:00,-0.009510904626508804,-0.0033944449811542377,-0.004546579873142738,0.00020425227215425945,-0.001047831752448214
2025-01-02 01:00:00,0.0051011085212004925,-0.0009548171507381131,0.0030254605667845804,0.004370235180738313,0.004213893011027092
2025-01-02 02:00:00,0.0012193864631941664,-0.0018716490626254356,-0.0010237490412436194,-0.0020863355203825096,-0.002789880551392121
2025-01-02 03:00:00,0.0011793134621362056,0.006771702793929746,0.0035382175052529976,0.01566757179917222,0.006769871058772081
2025-01-02 04:00:00,-0.010133177094045709,-0.004118058827026122,-0.006755463273491302,-0.002465389028495635,-0.002303746062329415
2025-01-02 05:00:00,-0.0037716854922858756,-0.0021378721798484546,-0.0031824461621912103,-0.0025537540713771456,-0.0017181706350278547
2025-01-02 06:00:00,0.007306089894883849,0.006736719984174688,0.00881310861234256,0.005610977244921822,0.002521214803536398
2025-01-02 07:00:00,0.002685769284580919,0.006690000394438733,0.004255735887084648,0.004262101556138098,0.0015922338514758605
2025-01-02 08:00:00,0.010584715793884203,0.0103663688436324,0.013964612506966864,0.007527866946489881,0.006644311877743059
2025-01-02 09:00:00,0.005782653869037341,0.0038003000394717656,0.00430849823964911,0.0028387822207151525,0.001570048586286621
2025-01-02 10:00:00,-0.0008424085313533669,0.003479622425099471,-0.004490296991590981,7.148680198620916e-05,-0.004322334981281539
2025-01-02 11:00:00,-0.0003381896204735224,0.0009847773577852936,-0.0004693225950560172,-0.0020142266618019544,0.002654496909919285
2025-01-02 12:00:00,-0.0011728001550320721,-0.006459229891893653,-0.002443325615492357,-0.003880965222922611,-0.004104232487798121
2025-01-02 13:00:00,0.003958417093278321,0.0014241398818448936,0.0028106914535298935,0.002095447519711441,0.004180782595161803
2025-01-02 14:00:00,-0.007104397411105939,-0.010051273889100681,-0.010782211748160445,-0.005651974934581444,-0.008566742726729137
2025-01-02 15:00:00,0.007757807031073594,0.003720661059292585,0.003622185814187754,0.0029692994222629276,0.0031860030447461996
2025-01-02 16:00:00,0.0009864860221350247,-0.007757154814823253,-0.005580984188405395,-0.005564962295587145,-0.005204633317633073
2025-01-02 17:00:00,-0.0005694616324336543,0.006015377989070481,0.003493544289547549,0.003975702106420953,0.005431335037652252
2025-01-02 18:00:00,-0.008295867400152562,-0.004166313140270189,-0.003755455388649964,-0.0027432712218596056,-0.00177423443656885
2025-01-02 19:00:00,-0.00241455899751733,0.0009061680456841636,-0.0003685785659944448,-0.0005836832644296464,-0.0002536614505605217
2025-01-02 20:00:00,0.002208589779804676,0.0024415060073958994,0.0027127040328896643,8.045153933963767e-05,0.00013983009997933782
2025-01-02 21:00:00,0.003608978424567977,0.002203386727473028,0.000975485144028565,-0.002087924896400528,-0.0008115950775237912
2025-01-02 22:00:00,-0.0012160105461756776,0.004216879397698076,0.0016996208477917756,0.0031050437246002427,0.0005908145404174281
2025-01-02 23:00:00,0.001401007312992475,0.00011325769446834943,-0.0038319733941631906,-0.002706061571006335,-0.003071253476902569
2025-01-03 00:00:00,0.0062980123599315485,0.00492313927587662,0.00999959429802518,0.002083946737148845,0.002014916892867896
2025-01-03 01:00:00,0.00311914147500561,0.0021857293626689756,0.006883654321654831,0.0032398204613877934,0.00732792821253947
2025-01-03 02:00:00,0.005560700029214771,0.00383587495074339,0.005998830027041342,0.015561023618427594,0.004450785332193979
2025-01-03 03:00:00,-0.008416274931459217,-0.0039283376289726,-0.005888869139947239,-0.006932540896004202,-0.013630404155932307
2025-01-03 04:00:00,0.00014245235270229917,0.0004925243713078953,0.0027215133381116954,-0.001351748718710244,-0.00019128321275790894
2025-01-03 05:00:00,0.0009616645284254988,0.0001690419579046254,-0.0008340104434302701,-0.002178661763287182,0.0014138632488634728
2025-01-03 06:00:00,-0.0052990619599625755,-0.006058512455033527,-0.004328181498368666,-0.0033102500987090833,-0.008027157696674364
2025-01-03 07:00:00,0.008374015044938093,0.004247552690412132,0.005045418902320205,-0.00191681744936395,0.006423880257067416
2025-01-03 08:00:00,0.011055206248894278,0.003424151943242859,0.009008520624305646,0.007989507827225184,0.011306016504862071
2025-01-03 09:00:00,0.0003429144529769057,-0.00022409848826085432,0.0013211812026155585,0.002563502739150292,0.008437044115961079
2025-01-03 10:00:00,0.004368574295422034,0.008535296881817978,0.012833781329326666,0.013300341481176758,0.012492394593073441
2025-01-03 11:00:00,-0.0017792302082227374,0.002823156324340742,0.0008081406429506499,0.002419964058620633,0.0033182479987021174
2025-01-03 12:00:00,0.0034051269430645514,-6.027920968498801e-05,-0.00816070673155093,0.0017271979848385854,0.006517768588622297
2025-01-03 13:00:00,0.014173370592250212,0.00760381973187596,0.017349773906964055,0.008401736717554509,0.015306761286087378
2025-01-03 14:00:00,0.0013060193116768704,0.007088283134083884,0.005281831215769269,0.007991596546427004,0.01050939983011373
2025-01-03 15:00:00,0.004936854310913841,0.006888266270585031,0.00955188983837633,0.00502106886863482,0.0056220635937470065
2025-01-03 16:00:00,-0.005352458744020794,-0.0027633867722158534,-0.0026438036644986784,-0.0012906464061251954,-0.00603543946204102
2025-01-03 17:00:00,0.0018375453223422045,0.005673500580636592,0.0030977355368408954,0.004059080405234922,0.004690536767902154
2025-01-03 18:00:00,0.006030840414694344,0.0005484295416846585,0.00025225568264208853,0.0019917146564183974,0.006913631525711061
2025-01-03 19:00:00,-0.0014431758045073129,-0.003572865480835602,-0.006894133769717703,-0.00026316921161867457,-0.008018781485939597
2025-01-03 20:00:00,0.002908722840323258,0.006413402797359302,0.0038468142649325334,0.002232224488897011,-0.004396520823580469
2025-01-03 21:00:00,0.004435913215643794,0.0015597057144885185,0.0020749863976294116,-0.0012321863829301838,7.151083282949666e-05
2025-01-03 22:00:00,-0.0026528965738315258,-0.0019413874528401986,0.00035951163991476687,0.0004964641134547754,-0.0007099017621752801
2025-01-03 23:00:00,0.00041473796007857056,-0.007790500067488493,-0.0035969551270881675,-0.00709808245430435,-0.003531186208157705
2025-01-04 00:00:00,0.008053595378134215,0.01096927129057576,0.007214929872745819,0.004320046765365376,-0.0005647640160148515
2025-01-04 01:00:00,0.004742247311866898,0.0005700249856220863,0.0021684628422412957,0.0019245775283180666,0.003181415404020227
2025-01-04 02:00:00,-0.006039110564143801,0.0037495785766574197,-0.0031734329495649582,0.003010894499854394,-0.004106663911281894
2025-01-04 03:00:00,-0.003451163504610777,-0.0026674024931808427,-0.00276365615246299,-0.004546945095254745,-0.0028288084616126807
2025-01-04 04:00:00,9.55859557858485e-05,0.0008005849860483472,-0.00015698876691624028,0.002533979023732258,0.0013157424552972252
2025-01-04 05:00:00,0.0026900040715887308,0.002094801064843166,0.0011880798744210812,0.00015393882518074942,-0.00012294453716019116
2025-01-04 06:00:00,-0.004909117663711882,-0.001033020250079536,-0.0002380624586957314,-0.0006865651055265598,0.0008416881866476489
2025-01-04 07:00:00,-0.009753728156992741,-0.009076437162928885,-0.009897509775127489,-0.007501871432242929,-0.008828691848125542
2025-01-04 08:00:00,0.0027374481239848536,0.00492292602807945,0.0013899042386216938,0.0011963570144923885,0.0006574657317759969
2025-01-04 09:00:00,0.00024668473058969687,0.004370190268446622,0.0014617902891793655,0.00026846719291040433,-0.0005452600684864584
2025-01-04 10:00:00,-0.0013312507514889604,-0.0017294251605475819,0.0004469962482755996,0.002406702803476657,0.0017430177884921738
2025-01-04 11:00:00,0.00958623818918472,0.006743586455398742,0.008604984879756769,0.009333192019619463,0.0016360031798457741
2025-01-04 12:00:00,0.004793453375858903,0.004603003426410401,0.004802468660242402,0.002356801530478597,0.001284299699895769
2025-01-04 13:00:00,0.004620919012752134,0.001786307524849401,0.002224098163001139,0.0008388352582008041,0.0009305585354409951
2025-01-04 14:00:00,-0.02081124676822052,-0.012626139238900602,-0.025988169253779076,-0.01936001550471811,-0.015188438591961062
2025-01-04 15:00:00,0.007189491729609476,0.004901752133383175,0.00409808831136423,0.0021110813622110536,0.0054652348813399865
2025-01-04 16:00:00,0.0017446985377557178,0.004338829054674642,0.0037391459468708956,0.0031919976405978545,-0.00011343174796998867
2025-01-04 17:00:00,-0.002440247636247145,-0.0018129364535925951,-0.0027231209519176978,-0.0017837442983276441,-0.0025154211467174614
2025-01-04 18:00:00,0.0018423326008298602,0.0016409664647429878,0.00594726761139001,0.0034133767685728122,0.0008581209835027415
2025-01-04 19:00:00,0.0032036464762029704,0.0053609201845593035,0.002969705191923374,0.003923610821854273,0.007621533177180784
2025-01-04 20:00:00,-0.0021276805528502585,-0.00031413935877513954,-0.0032115660643493213,-0.0012421597134650297,0.0015041844042062713
2025-01-04 21:00:00,0.0012373865460793831,0.0013081937212625627,0.0012386926376693659,0.005002061143918046,0.0012814225582576944
2025-01-04 22:00:00,-0.0025443193729563773,-0.0014773355146642797,0.0011372736092675935,-0.0036287306980859746,-0.0016328279081580521
2025-01-04 23:00:00,-0.004760874963455702,-0.004144452713908897,-0.002393580872315041,-0.005805307098296408,-0.0004707055792680104
2025-01-05 00:00:00,-0.003457264038656538,-0.006194375769525945,-0.00556819478589432,-0.0025087215311603295,-0.005956174818226467
2025-01-05 01:00:00,0.001975112424510317,0.0021329182796885893,0.0034177684179517906,0.0006720714787065152,0.002808952206948878
2025-01-05 02:00:00,-0.002544362774630493,-0.0008184397763362772,-0.0018844789687458101,0.002331293799714057,0.0006330326814117104
2025-01-05 03:00:00,0.007219933529865219,0.006748739643915758,0.005900699355920895,0.005474095750077956,0.0024481291658347004
2025-01-05 04:00:00,-0.00425202772051822,-0.0032629116556525117,-0.007324113788186241,-0.004508262775124533,-0.005555156021037455
2025-01-05 05:00:00,0.004314588012959808,0.0052493061957705756,0.00439828657604376,0.007018323153009209,0.0005177299675759861
2025-01-05 06:00:00,-0.002088504618410092,-0.0028177625277693574,-0.0004539694854996205,-0.001973910670738599,-0.0015681898191373111
2025-01-05 07:00:00,-0.00816561744730912,-0.007597787718965188,-0.0069347398226237145,-0.0041308082209559616,-0.0049689866055728504
2025-01-05 08:00:00,-0.0095811139567194,-0.00829313238314816,-0.003850651502616468,-0.00565206829098619,-0.0055978726091451825
2025-01-05 09:00:00,0.0013576761065251242,0.0008835599875185729,0.00010659478630470343,0.0029448043316447903,0.002570598743008634
2025-01-05 10:00:00,0.0017033331492781745,-0.0019596790767349714,-0.0009485169863422035,-0.0011541907180256383,0.000509914150014279
2025-01-05 11:00:00,0.0011529568226048004,0.0005567197879768337,0.002440886917372579,-0.0006375040295057421,0.001316849301497336
2025-01-05 12:00:00,0.00020649005259115727,-0.0032014526492589457,0.0023804364629377295,-0.0035625769804360496,-0.00101409412987713
2025-01-05 13:00:00,0.0037495617687982596,0.0025375621518337055,0.002093881111552731,0.0025073342204622318,0.0014012777638200413
2025-01-05 14:00:00,0.0004901838942991954,0.001377175734474545,0.00012384799709574956,0.0010013577706202426,0.0018219529765252651
2025-01-05 15:00:00,-0.0014594240884839293,0.0026284014596750505,-0.001616235743174747,-0.0008817894056225573,-0.00042265536739527487
2025-01-05 16:00:00,-0.0015714234220713663,0.0032770110217069104,0.00044114279371828175,-0.0018569152312485349,-0.0010851348726029497
2025-01-05 17:00:00,0.004976457705198556,0.0037588908414125932,0.006581417261637412,0.0041677653538582105,0.004147126262273482
2025-01-05 18:00:00,-0.0006549294290620344,8.922964643603981e-05,-0.001115626762816846,0.002979103009502382,0.006954530533272163
2025-01-05 19:00:00,0.00017015123816335742,0.0018870417280751062,-0.0015273168195973907,-0.0019187617610209595,-0.0037852781918706335
2025-01-05 20:00:00,0.003602140223731398,0.0048514609357579175,0.0027854482671860006,0.00646746175447388,0.007861734475938686
2025-01-05 21:00:00,0.0021102319481118847,0.0036640907964273495,0.01064370035571871,0.0042109143439045815,0.008511464457410911
2025-01-05 22:00:00,-0.002410195998764797,-0.002326629432925359,-0.000725966069434277,-0.0017488129281424125,-0.006066050731258127
2025-01-05 23:00:00,-0.009015407901967809,-0.010850398882408296,-0.008507499876139968,-0.011758697447423,-0.010062127306392804
2025-01-06 00:00:00,0.017692578463706754,0.021224452862074028,0.013866385605851258,0.011193779838546192,0.007497468835776622
2025-01-06 01:00:00,0.0015346526363430868,0.00389614359769197,0.012845161968656519,0.002030151235114186,-0.0015070507272038902
2025-01-06 02:00:00,0.007700541312443465,0.006966429345918679,0.00341883850969645,0.0018389904259948353,0.0028612713728536354
2025-01-06 03:00:00,0.0031065276744252635,0.000483429559453491,-0.001716401089663792,-0.0021637992973391196,0.0013608537810290977
2025-01-06 04:00:00,-0.0034621667299366277,-0.0027506229021835027,-0.005271042080702763,0.0015389738541187747,-0.0014203495539659439
2025-01-06 05:00:00,-0.000345671038510742,-0.003496440422397329,-0.006580036601809096,-0.004579234038989272,-0.0017377442987033809
2025-01-06 06:00:00,-0.006911077940323668,-0.005024011874835782,-0.003421526823763769,-0.0032763345440358083,-0.004529173464813574
2025-01-06 07:00:00,-0.006541201755649678,-0.004181544460766157,0.0010921385730738125,-0.002916339377241728,-0.0035648559940889
2025-01-06 08:00:00,0.0010930473193317969,0.002289421425817728,0.0028145816271148614,-0.0003062769735676374,0.002750833182654705
2025-01-06 09:00:00,0.0032794926661399715,0.0030824970007821972,-0.0012280759288145389,-0.0003949471075827271,0.0013933286965341074
2025-01-06 10:00:00,0.007091814241371397,0.00902219281336808,0.006608771466381909,0.003930546282568226,0.003912922306874955
2025-01-06 11:00:00,-0.008720657988889158,-0.002916418983594654,-0.0008752745857213418,-0.0033524204068331453,-0.0005691899450748494
2025-01-06 12:00:00,0.0038666441487381076,0.00597772138162328,0.0032700535757477964,0.0001285449718675391,0.0038665235539739606
2025-01-06 13:00:00,0.006615147776426966,0.009267165415411394,0.0077629994941895335,0.01124050931506454,0.00726524270677642
2025-01-06 14:00:00,0.005501284761468717,0.008133302997478387,0.006482164130075481,0.008530250796290773,0.006061968149468799
2025-01-06 15:00:00,0.0047300889587363615,0.0004424751268679583,-0.0009675413922792068,0.005547129210647872,0.002837430880530817
2025-01-06 16:00:00,-0.013564735365834885,-0.010327154125847421,-0.009433934733736734,-0.011866011748355082,-0.005010313050341192
2025-01-06 17:00:00,-0.0011188167742810784,0.001460658509297108,0.00438771665230971,-0.0010977194921815425,-6.875442475434701e-05
2025-01-06 18:00:00,0.0019930040963688223,0.002095743293505259,0.0035965058642037917,0.0010122992348770843,0.0029460185000555472
2025-01-06 19:00:00,-0.0005623792930349314,-0.002160370478360679,-0.0012663874709726297,-0.0028925131385439395,0.0030672870095717064
2025-01-06 20:00:00,-0.004988489351529929,-0.006772683880934577,-0.006061964097541746,-0.0051020375557898345,-0.0023252678802413718
2025-01-06 21:00:00,-0.0012203244439600303,0.003833231875593257,0.0003944342418975196,0.0035260166588599318,-0.00028288872877252347
2025-01-06 22:00:00,0.0030352090565852474,0.003115935497531086,0.0021384481689000387,-0.0008178202970812176,-0.000764612832949596
2025-01-06 23:00:00,-0.009570151428596907,-0.005465379305369528,-0.002249682296390517,-0.003221168396437546,0.0011975627472050887
2025-01-07 00:00:00,0.007993777979236116,0.008089411082218279,0.001875435497539139,0.006229765115123909,0.0029377911113618316
2025-01-07 01:00:00,-0.012237142897739778,-0.009250014245403448,-0.008557172620852907,-0.006192808055169835,-0.006042829200819805
2025-01-07 02:00:00,0.004560151980335381,0.004630446009835643,0.00363994038947002,0.002229895302224505,0.00023393527483825394
2025-01-07 03:00:00,-0.0029768231287903846,-0.002429663633035234,-0.0032543621306160655,-0.001684349398359819,-0.0025644906425312253
2025-01-07 04:00:00,0.007132306875593353,0.003966746658132292,0.0014684416868062284,0.00786659976619175,0.00047680204597508324
2025-01-07 05:00:00,0.008752332620454606,0.010344170301106875,0.0041056265652310575,0.006423202845488918,0.004323048996437373
2025-01-07 06:00:00,-0.0056189930417009926,-0.004871498356015608,-2.683787744361954e-05,-0.006929862860036579,-0.00560439699997739
2025-01-07 07:00:00,0.0041719715340299834,0.00909568576878872,0.006433932805177752,0.006045198358826831,0.010177903019730372
2025-01-07 08:00:00,-0.005287201264386782,-0.0035462373531814917,-0.007155269630552241,-0.0056553105257744485,-0.0015290018459297727
2025-01-07 09:00:00,-0.0022424936920518446,-0.002206848362956898,-0.0010518352856598856,-0.0007076409460947952,0.0028369360932649634
2025-01-07 10:00:00,-0.008801053708652806,-0.00962131171365549,-0.005472553066753798,-0.007046619511875102,-0.010148661001253612
2025-01-07 11:00:00,-0.003093680919135783,0.002539314534659609,0.001140637909027964,-0.0014697199124028282,9.629461801688444e-05
2025-01-07 12:00:00,0.004515245999668738,0.002719352521522167,0.0003472430904085296,0.0070395479284280915,0.003048812169911541
2025-01-07 13:00:00,-0.016180304943604062,-0.014669644820815786,-0.014705008837760528,-0.01176236522950208,-0.014632501923017849
2025-01-07 14:00:00,-0.03451946011132809,-0.030174334739398068,-0.031686868002471925,-0.05661906124459015,-0.03101889558283119
2025-01-07 15:00:00,-0.0023673626964960115,0.0003058629496678622,0.001496192124944636,-0.0006354764633689503,-0.001285567398086801
2025-01-07 16:00:00,-0.00745820719356885,-0.009718644734123622,-0.009044732930626243,-0.007433105204317975,-0.0051690042828077265
2025-01-07 17:00:00,-0.012325903660454829,-0.010990035811614535,-0.008793401456415348,-0.008161897532132478,-0.005882524780448345
2025-01-07 18:00:00,-0.004810465351478832,-0.010550216202866891,-0.006763577191921259,-0.005412575134485675,-0.004682808054095988
2025-01-07 19:00:00,-0.0006975621241246122,-0.001267425809609174,-0.0021735691439351834,-0.0001987649621199017,-0.0004653669652027459
2025-01-07 20:00:00,-0.013040326492342241,-0.00838146809532786,-0.010028767544478826,-0.010478941343685183,-0.005284867170686686
2025-01-07 21:00:00,0.013083081409444974,0.014434345529663717,0.015506251275939483,0.010587412309133959,0.006080717002456826
2025-01-07 22:00:00,-0.01389458477507105,-0.01189043109885482,-0.012071387404952541,-0.008849944741685156,-0.0028642362819093214
2025-01-07 23:00:00,0.019906113788635105,0.019957391026797555,0.014382321362520933,0.012392264774492068,0.006429661827507704
2025-01-08 00:00:00,-0.010644525878168998,-0.013464088611104402,-0.008776402648876322,-0.00565604190712396,-0.00245673823831169
2025-01-08 01:00:00,-0.005076391586641388,-0.006322065845362823,-0.0039762703121833205,-0.001583838990792119,-0.002297622643866043
2025-01-08 02:00:00,0.00040520792612908085,-0.005232925088748175,-0.005748445693194326,-0.005752000259656609,-0.004493553728823624
2025-01-08 03:00:00,-0.009384232023760458,-0.013624389740374276,-0.0075234407600601365,-0.006026460489275187,-0.004320669735840721
2025-01-08 04:00:00,-0.002075934757439779,-0.0021073992159751087,-0.00022140437673331034,-0.0017547429091003541,-0.0010847417673568727
2025-01-08 05:00:00,-0.023291338266472145,-0.024276455106468114,-0.01869630727877188,-0.01628648299648905,-0.01470825926761754
2025-01-08 06:00:00,0.01723941450471067,0.018109847667871215,0.0171318827930859,0.014893228111107937,0.011083822149446865
2025-01-08 07:00:00,0.009241291163941123,0.013649968426442172,0.005834773945158966,0.007508083971488222,0.008444049605872472
2025-01-08 08:00:00,-0.007979544423139723,-0.010685923695449295,-0.005637941757097383,-0.0078762031006272,-0.00478137866591849
2025-01-08 09:00:00,0.006086020000697023,0.006150179278571255,0.009091382110897625,0.0042229683285415764,0.004297182002057698
2025-01-08 10:00:00,-0.009544041825058802,-0.008163722305576548,-0.009778305559150232,-0.006040331090027662,-0.0043682869363470544
2025-01-08 11:00:00,-0.007433666786364257,-0.010816783643900957,-0.0073036901589734375,-0.002254180744891615,-0.003713761733424581
2025-01-08 12:00:00,0.006780154216915579,0.001202380953246318,0.0019491303426967255,0.00691098322464645,0.004145654044656888
2025-01-08 13:00:00,0.006459574834704718,0.004726311576889575,0.003311537010719734,0.003003474677057083,0.0005410807383425253
2025-01-08 14:00:00,-0.004713740499757396,-0.0035471079998526944,-0.005895250186877902,0.00012099881342403362,-0.0001315440925163669
2025-01-08 15:00:00,-0.02161194156323984,-0.020867169350847564,-0.021541667388043233,-0.012611767653063821,-0.010967094762339563
2025-01-08 16:00:00,-0.006591285407478664,-0.0025239584102419166,-0.00825210485702436,-0.006347733193237282,-0.005563874076815939
2025-01-08 17:00:00,0.003337529763360353,0.007169136700581835,0.0037182191402156395,0.005269045503736858,0.0041213713617864745
2025-01-08 18:00:00,-0.008550796510385261,-0.0008891894520762222,-0.002784740597371549,-0.0005739046331668107,-0.0020686219806004824
2025-01-08 19:00:00,0.003922248839250131,-0.0001883483144121123,0.0011356933412317953,0.0001448530589458208,0.0014984838327680161
