datetime,mean,std,skew,median,p01,p99
2025-01-03 17:00:00,0.4349235357466814,0.7646292462567769,-0.942592702869861,0.5859570690138227,-1.213230007764551,1.238787886118998
2025-01-03 18:00:00,0.13413931449188943,1.0251978749316293,0.83525203195362,-0.13795109018214358,-1.3048257615726622,2.220824037827219
2025-01-03 19:00:00,0.2566172823478544,0.9618346676828148,1.2515268814418905,0.07797656766704952,-0.9061356450796548,2.6203139891532983
2025-01-03 20:00:00,0.7929498182433129,1.0258515545186455,0.5465589969375865,0.6389638246377858,-0.7024397461570551,2.647776326257673
2025-01-03 21:00:00,0.8975275258027432,0.9511049237300186,0.5034445668572217,0.8925601246884075,-0.49930638953492895,2.924648949503195
2025-01-03 22:00:00,1.0343174733169906,0.9360165101888698,0.27866410919045115,0.9841278941038849,-0.3100555389220227,2.69124701039965
2025-01-03 23:00:00,1.4741736636106326,1.018259072170928,-0.40020006354655874,1.6211988801982016,-0.41027473134247805,3.0793989861391253
2025-01-04 00:00:00,1.412077676043229,0.9297527083220698,0.3737127604937153,1.3267540393158765,-0.31596664908901256,3.378687400728319
2025-01-04 01:00:00,1.1912033072569699,0.7355995133324147,0.036434445637472127,1.075578932673607,-0.014528278771687254,2.453070324667493
2025-01-04 02:00:00,0.4019764327154894,0.8017974770895334,0.2963950372191621,0.5026047401684375,-1.1780672721412337,2.1983433315643017
2025-01-04 03:00:00,0.1987311408505496,0.8228418157364985,-0.13206561047848112,0.29457474104276615,-1.6271996112961162,1.9539395869971536
2025-01-04 04:00:00,0.20603356442521498,0.6932143265413453,0.38930832185194675,0.22785660627281612,-1.0158351246328516,1.7100509467132532
2025-01-04 05:00:00,0.1227207205180619,0.8089502353342103,0.8257026879276602,-0.02446017327666209,-1.2001707667476402,1.9721869026273149
2025-01-04 06:00:00,-0.09872052722671992,0.9776183160943689,0.6623453012274497,-0.3672564523930554,-1.2735465362044749,1.7853637640764506
2025-01-04 07:00:00,-0.5574983465292076,0.5878021181590674,0.43034444854986853,-0.6592595203102676,-1.2906544950810173,0.4275681477673787
2025-01-04 08:00:00,-0.5309098238295725,0.6515911780218525,0.2851226815350427,-0.4566250982513742,-1.5298836820506212,0.6669752797057601
2025-01-04 09:00:00,-0.6905667331983527,0.5828876396826701,-0.8086644261002776,-0.6200079776736827,-2.0130825541997366,0.10920461085085068
2025-01-04 10:00:00,-0.9428604867252021,0.6367936839444026,1.8904269886380407,-1.1798618929165525,-1.686008891415473,0.7661191308439295
2025-01-04 11:00:00,-0.5522952936004186,0.9452335048538018,2.6375406792702325,-0.8406480942963043,-1.3442058631040705,2.1874140850771457
2025-01-04 12:00:00,-0.6782199034479119,0.8833771021797259,0.4269662848029175,-0.8574851793585673,-1.8390213153568653,0.7755516322131971
2025-01-04 13:00:00,-0.6385649842963733,0.6437389447917771,0.9565876533581711,-0.6643550476503931,-1.4113125358823009,0.816532751414434
2025-01-04 14:00:00,-0.7093883424413467,0.6935421372685503,1.3594933634940902,-0.7511923607059832,-1.7666347648708198,1.067375598876729
2025-01-04 15:00:00,-0.49931875019215555,0.764469977691416,-0.3689815193413794,-0.5436566193146857,-1.9843221139497595,0.7062302868062753
2025-01-04 16:00:00,-0.29589478492059385,0.9951357271712146,0.547383731148761,-0.5061071619757396,-1.9694150866517313,1.7658178491074412
2025-01-04 17:00:00,0.21169732619517861,1.071221910284622,0.35126431394591456,0.07440078191188462,-1.4834826724161687,2.135769875317561
2025-01-04 18:00:00,-0.12763364530990393,0.9100692102388139,0.6732886460048723,-0.14735256534818303,-1.534837924427618,1.8331706282394715
2025-01-04 19:00:00,-0.04023472225096295,0.6888652854126097,1.0499713040503318,-0.17115141297153064,-0.9252944803627696,1.600306325121428
2025-01-04 20:00:00,-0.0916212840461133,0.5551286124232031,0.4653161897275336,-0.1953945755494776,-1.1103486107130278,1.1213762104905407
2025-01-04 21:00:00,0.18278006117999335,0.8901153578625844,-0.5710553994313687,0.0906074793504526,-1.810429444360076,1.7016704712152013
2025-01-04 22:00:00,0.5023353987809387,0.8149095378148713,0.5674923506211837,0.40029048452954175,-0.8624873740233656,2.241758033925315
2025-01-04 23:00:00,0.4714167243954683,0.7344312456613068,-0.20585652137556298,0.48312726449702603,-0.9388776998938244,1.5797935441088455
2025-01-05 00:00:00,0.702079650832732,0.5995500976809232,-0.04020494047928005,0.6170851165551605,-0.2642594716302679,1.640211110026887
2025-01-05 01:00:00,0.30664139229664894,0.6230655166663913,-0.6601242651782842,0.4543013747395157,-0.9813420861299456,1.222413196864482
2025-01-05 02:00:00,-0.07923961307818232,0.9633189257902158,-0.9111429341154915,0.23953466741263957,-1.9325348246912477,1.2085315105783916
2025-01-05 03:00:00,-0.08381311457050925,1.037945191621644,-0.12891815196319822,0.12568356917742746,-1.6081725541847074,1.4589844383925805
2025-01-05 04:00:00,0.2970156810680593,1.0900494030005814,-0.14819105619737657,0.303200652117421,-1.686792811113818,2.011108267945935
2025-01-05 05:00:00,-0.3513224421783508,0.7028523532986283,0.09221138284392949,-0.37795325856192785,-1.5863347247866948,0.8267160096609151
2025-01-05 06:00:00,-0.15841328729164406,1.2039190224796834,1.1021109224022971,-0.22356737823741551,-1.796217900517605,2.6805481161325524
2025-01-05 07:00:00,-0.3633006088244767,0.9021281208810773,0.08920415546082223,-0.2543217404632748,-1.6855600206773045,1.283438972460051
2025-01-05 08:00:00,-0.2510489207068738,1.3178572656769467,0.9826155659329935,-0.4937316697432371,-1.822181346860933,2.775823654606982
2025-01-05 09:00:00,-0.433758773253043,1.0599895560834593,0.4637968868973085,-0.17417319456054797,-1.7670142557479291,1.6579829190683473
2025-01-05 10:00:00,-0.5769607649872192,0.9639857725100346,0.3432268491680886,-0.7020101110661936,-2.2243695800791223,1.3368520125455996
2025-01-05 11:00:00,-0.5474203382273566,0.7649487150251886,-0.15963551325971015,-0.5013829972324788,-1.863003639503255,0.5257856394148754
2025-01-05 12:00:00,-0.6254907839597393,0.687356428225933,-0.3496189676983263,-0.49186013416077956,-1.9759698452399663,0.48773030517794175
2025-01-05 13:00:00,-0.8001710538710616,0.7500181634692458,-0.08770102342522,-0.9323973042830432,-2.069348413800547,0.27363867611064
2025-01-05 14:00:00,-0.9313698679239379,0.7344880356300318,1.5078146082025852,-1.2843499842439208,-1.60685047375588,0.8819930584353187
2025-01-05 15:00:00,-0.9147117974919413,0.3947594537583166,-0.26166276031638364,-0.9167082559325244,-1.6910837660758637,-0.25278609547236414
2025-01-05 16:00:00,-0.1798418902665107,0.9130581940393141,0.0971393769044397,-0.1397008426225881,-1.4472290317436778,1.4431614246924842
2025-01-05 17:00:00,-0.36085575063863556,0.7010842524235855,-0.722143485751895,0.03151406120326353,-1.6846152525397144,0.38257769996100305
2025-01-05 18:00:00,0.3341057744569296,1.0765848141653809,0.9560386541210597,-0.08485307862537454,-1.1268018602259586,2.476431306681828
2025-01-05 19:00:00,0.19645100659500553,0.9146107715083122,0.1868381486765479,-0.06418944203054673,-1.243830142026986,1.580823199500071
2025-01-05 20:00:00,-0.15350930740103003,0.6906599907284798,0.0711867846511315,-0.03750901103206583,-1.287533182992192,1.2120882036698113
2025-01-05 21:00:00,0.4463900858245533,1.0190163562643912,-0.5213684633527441,0.5683190466062458,-1.6812905856793803,2.037465691965177
2025-01-05 22:00:00,0.6194109613110736,1.0779828801401068,-0.37287909988931217,0.8152778973885917,-1.538916739309407,2.5772244010282535
2025-01-05 23:00:00,0.8043508619644771,1.0618575793677187,-0.9851675511776948,1.0922068181260554,-1.581453320181731,2.2252690573711917
2025-01-06 00:00:00,0.5147056909985557,1.1737544247384653,-0.8277450989501915,0.7715132652185135,-2.0394450262065984,2.098286059601124
2025-01-06 01:00:00,0.8077179202344216,0.8743025310326878,0.16728453899694393,0.8427845610269834,-0.6770095081979882,2.5050583189898568
2025-01-06 02:00:00,0.1780332267814061,1.1903398117011041,0.20327748734477658,0.10701396548716105,-1.8467605373302998,2.2618714473334065
2025-01-06 03:00:00,-0.12815103250792548,0.5980210695922427,-0.3091531647259117,-0.06931649463400555,-1.0374785491902077,0.7246036463014212
2025-01-06 04:00:00,0.12188825556741771,0.7983843477392074,1.5617583561543233,0.043779073902558086,-1.0949360980430642,2.215746816214756
2025-01-06 05:00:00,0.14297337364337506,0.4582052416479689,-0.7827551155196609,0.1702524628568966,-0.8760498087201507,0.8184371363185876
2025-01-06 06:00:00,0.07783647975467216,0.7723913209384882,-0.25540206240987007,0.12935729291463935,-1.345294804210233,1.4119229354766973
2025-01-06 07:00:00,0.029991076402039487,0.8627199475013556,0.9802695071468235,-0.19021162189566754,-1.143250644308715,1.9549849022452586
2025-01-06 08:00:00,-0.14395003293918926,1.0736471854886835,1.1520300301672217,-0.43096311668645493,-1.4108555518526036,2.3963116970878238
2025-01-06 09:00:00,-0.4635946348101205,0.7756096320028992,1.635956933186825,-0.604335903894021,-1.1964509251934763,1.490503402100511
2025-01-06 10:00:00,-0.072772347748345,1.01790898844849,0.38482297644138214,0.03479133753448431,-1.4732224162996432,1.9279744202370137
2025-01-06 11:00:00,0.013846139545458581,1.02295001864161,1.1496374077473472,-0.15126708982396767,-1.4743731499629924,2.48873451483992
2025-01-06 12:00:00,0.038906021558149234,1.158159992460281,1.0176964885549704,-0.12036436520570629,-1.2672358198435683,2.5504752728291544
2025-01-06 13:00:00,0.11909200720627319,1.030054318776968,0.8681001228166816,-0.2899096687072062,-1.0224836181645367,2.2667118936574697
2025-01-06 14:00:00,-0.3025197850591258,0.8867335760226984,1.1714950740232393,-0.39043359577100056,-1.4470624551582358,1.8510170680538094
2025-01-06 15:00:00,0.07555883692416769,0.8382365512097671,0.46300003293456937,-0.20638597542179493,-1.1786902477437555,1.393001636987747
2025-01-06 16:00:00,0.5427991790354676,1.125873053932656,0.16287563338885594,0.6426710235868853,-0.9965091427080904,2.4464572463242336
2025-01-06 17:00:00,0.6623258704765094,1.1855132375239046,0.4476700674611995,0.47127990430356215,-0.959342893413452,2.828007920660525
2025-01-06 18:00:00,0.44581588060229566,0.8876136111033623,-0.17037213919106264,0.48697543417870787,-0.9721436904370628,1.6577693317553805
2025-01-06 19:00:00,0.33801947307931013,1.2390647836743478,0.15191002838952858,0.2824333207707885,-1.5769783417776946,2.47915102269144
2025-01-06 20:00:00,0.6030220215780493,0.8530917381367952,0.37995674953255004,0.5515491391699672,-0.7045107643340947,2.2075023249109442
2025-01-06 21:00:00,1.1073266627055793,0.9225920023028538,-0.2119877808770803,1.085679128900868,-0.5669362901073627,2.514263539804449
2025-01-06 22:00:00,0.9580388779515246,1.122181074794571,-0.61968845839267,1.0169761196313731,-1.4550071080131266,2.698197563940432
2025-01-06 23:00:00,1.0278884613494619,1.1178232811314464,-0.1705910224320139,1.0787523687594174,-1.152263703045606,3.035327734912872
2025-01-07 00:00:00,1.3412221244408833,1.0189293624691649,-0.526128922070064,1.370368107275001,-0.7748865629829845,2.828270415682073
2025-01-07 01:00:00,0.880512691272705,0.9657867700412265,-0.6230293165553047,1.2574095166078623,-0.6815400197569839,2.169451436692939
2025-01-07 02:00:00,0.35109348099435533,1.29219843289375,-0.20278062726188728,0.5518444064082231,-2.0604065983040476,2.521034331420836
2025-01-07 03:00:00,0.4734199916277729,0.6984843740416496,0.23545478771390393,0.45325526035008207,-0.5093605785147061,1.7106686708855272
2025-01-07 04:00:00,-0.07527520482101122,0.8398839768015226,-0.637215365914885,0.0062194497602650394,-1.89082665369609,1.2876654116895516
2025-01-07 05:00:00,-0.18859692343725154,0.9959755254289585,0.41367306323448166,-0.2436156797823442,-1.514066365593176,1.7100046616139735
2025-01-07 06:00:00,-0.08629095980705292,0.6521360145242558,0.4263193661974863,-0.2817844294782383,-1.1657042534618105,1.04935879899641
2025-01-07 07:00:00,-0.3083188227968221,0.8910926466197054,-0.040527029385800384,-0.5454917239490535,-1.8856843616565817,1.0655653920148989
2025-01-07 08:00:00,-0.7402327027478881,0.7515000203450504,0.3663980072916585,-0.7243772370334516,-2.0188592553895903,0.808823378697987
2025-01-07 09:00:00,-0.5862764080202324,0.8602999941647251,0.46724581960493217,-0.7997652528395149,-1.725328240734626,1.0494531289484772
2025-01-07 10:00:00,-0.6652638763234237,0.4057847200065341,1.2113604333681642,-0.8061959144093643,-1.083505935007871,0.26675756162584485
2025-01-07 11:00:00,-0.8546199956103928,0.7162361123742956,0.5867490376324892,-0.9376886781975478,-2.016938590733721,0.7011784982566168
2025-01-07 12:00:00,-0.994266202523402,0.7241658030168092,0.7557659913970047,-1.1012165451838185,-1.917479446154022,0.5129768357349815
2025-01-07 13:00:00,-0.8334330172686661,0.9061675803175302,0.9212293381796568,-1.1119242537593004,-1.7555127333178484,0.6959545153731245
2025-01-07 14:00:00,-0.7079929922088731,0.8234866497785392,0.4564249366971243,-0.7472480773592955,-1.9317949299360735,0.9336358995232507
2025-01-07 15:00:00,-0.4870105832999455,0.75357419846467,0.09061093046590261,-0.5340390839489806,-1.7541174388268563,0.7462925986875322
2025-01-07 16:00:00,-0.18095710106336427,0.6896406927740543,0.5407148917864798,-0.34877184884888124,-1.237013963129218,1.073383907932456
2025-01-07 17:00:00,-0.4160126963880195,0.8948135658991304,1.6193586666911952,-0.5764777123651277,-1.7182608247509719,1.9426911178059876
2025-01-07 18:00:00,0.06214420517624679,0.7873634835396321,-0.3215771617908659,0.14279155207993718,-1.230675056313279,1.1904179226577756
2025-01-07 19:00:00,0.1837900990299792,1.0181051202723232,1.1848796304819387,-0.0005288500839862806,-1.3444861963569588,2.6920262783849904
2025-01-07 20:00:00,0.3739526377449562,1.074282816111756,0.4660138203725884,0.12848538824402517,-1.1614524998582234,2.2317084872529405
2025-01-07 21:00:00,0.8712759293540823,0.9965266084196873,0.5559485227889843,0.49725332744433637,-0.3193603657459208,2.5736957776661686
2025-01-07 22:00:00,0.8623956839245466,0.741329910998051,0.10665856161937659,0.9414690354773766,-0.28201519270437886,2.1118893226722575
2025-01-07 23:00:00,0.6860935846532684,0.7994269153677568,-0.03661231426890383,0.8612217727482016,-0.641708558171517,2.1290241911003362
2025-01-08 00:00:00,1.37306861387582,0.8930959395235042,-0.12900206884198417,1.5053786824829896,-0.08044245829509741,2.8531301370210875
2025-01-08 01:00:00,0.9858320725609266,0.8578695655507624,-0.22532274144693698,0.9592991375533856,-0.4185615057095207,2.13451275090186
2025-01-08 02:00:00,0.257971138449368,0.8663481312144897,-0.5061251686168371,0.48217356245380083,-1.4253686594503248,1.6120391617080136
2025-01-08 03:00:00,0.3789282814119573,0.810754703032321,-0.2690463685848668,0.3242743528953037,-1.2898000354829482,1.7988975799680682
2025-01-08 04:00:00,-0.012621879702356014,0.7272493341651753,-0.01302752056763682,-0.02157476842429954,-1.1758206367585484,1.2766628688186816
2025-01-08 05:00:00,0.08307918543413384,0.9498344718719879,1.004410581393137,-0.021367716539948803,-1.4775602182809024,2.3971597812325123
2025-01-08 06:00:00,-0.1351748893286381,0.7531916604529716,0.179789691213538,-0.24913498434696155,-1.3426791650872014,0.9602399638154986
2025-01-08 07:00:00,-0.22514006961152025,0.46048152325780933,0.4125557795713432,-0.2833302980138277,-0.883547989900859,0.5323076941211052
2025-01-08 08:00:00,-0.27088452465296303,0.9583823179983958,1.7219190358039622,-0.5783953830935229,-1.1230140942757216,1.9705500489480943
2025-01-08 09:00:00,-0.44433140853430114,0.6322495555009606,0.38148589549056966,-0.4524903140259551,-1.3486698390137,0.7775275658957124
2025-01-08 10:00:00,-0.45933832535453184,0.8114635619900749,0.19607285807939343,-0.5551993053223729,-1.5703389369417353,0.8700317021040699
2025-01-08 11:00:00,-0.42702008470461,0.7858337285542286,0.7758802671083905,-0.7452820479655593,-1.4033388437171832,1.0848552098700708
2025-01-08 12:00:00,-0.6668680683603605,0.4996256949716467,-0.3368626962441806,-0.5377693705433648,-1.4435152841979535,0.02186635258986084
2025-01-08 13:00:00,-0.5226095308482468,0.9313975080686518,1.9459513884446957,-0.7442317050710943,-1.387205596269951,1.9785564861842801
2025-01-08 14:00:00,-0.16057132484413023,0.807713328371437,0.6381329623417914,-0.3391537458393735,-1.1484459108738394,1.3361332377451625
2025-01-08 15:00:00,-0.07331332680107927,0.7832380262995728,1.4016709979458988,-0.07401749044691203,-0.9866512470974579,1.9039764291733334
2025-01-08 16:00:00,-0.0490374894107201,0.8022626655600765,-0.017660656566146748,-0.06194666960632087,-1.2866031240241378,1.2601013975869944
2025-01-08 17:00:00,0.16718784666240627,0.7140023266303123,-0.16592215157541237,0.11485270446921961,-1.1394267392534283,1.2270355915869713
2025-01-08 18:00:00,0.40580334147814756,0.7633442197280083,0.3862628521786503,0.38432546465288087,-0.9900978916201514,2.10562285377821
2025-01-08 19:00:00,0.35643288884807917,0.9269601478340286,0.23901802422148,0.28754165810234494,-1.478805040072103,2.295807208122964
2025-01-08 20:00:00,0.516809585054986,0.8630890174466161,-0.9027231785721069,0.6985101541868264,-1.4539466369428176,1.934737363695973
2025-01-08 21:00:00,0.6642388488530215,0.6131131154901717,-0.2118838291007113,0.680478973851725,-0.30469838398280463,1.687295435224343
2025-01-08 22:00:00,0.7864069783747375,0.9313245245122866,-0.38356618873871506,1.0141028957628382,-0.9542152292889139,2.2121020537466225
2025-01-08 23:00:00,1.0575545846855545,0.9863142090585068,-0.7413987008959794,1.2644345865734659,-0.9365119375556595,2.3419860398885586
2025-01-09 00:00:00,0.9155699287353789,0.5122381743253922,0.01288221048666764,0.8826558431527873,-0.07356933589693117,1.9067533800026724
2025-01-09 01:00:00,0.5010480680711337,0.686896308307646,-0.3649754585666274,0.6335983411505899,-0.7554119130948272,1.5132580798889774
2025-01-09 02:00:00,0.8851533746588097,0.5728881485132373,-0.22886088274607602,0.9478814745831756,-0.08964598127153202,1.6894882207484399
2025-01-09 03:00:00,0.33256225436805037,1.029958758762816,-0.1936260276871673,0.33952127786006714,-1.5498714708485313,2.140462881631317
2025-01-09 04:00:00,-0.2067644544707671,1.313715906621173,0.2751333522851904,-0.48441817835819145,-2.311024835689257,2.270349870756485
2025-01-09 05:00:00,-0.7221608318662995,0.8407632382619127,-0.3581777292270848,-0.5853955616998265,-2.2253113721859576,0.5345695001453904
2025-01-09 06:00:00,-0.44092775758314273,0.9151462645179461,0.5695877295191597,-0.519035918432686,-1.7488647136444697,1.4213324733318533
2025-01-09 07:00:00,-0.3702251818690018,0.743079061424834,-0.12472150949700847,-0.28347962796569814,-1.6634740502169283,0.9297473797078885
2025-01-09 08:00:00,-0.9785446448346968,0.5031252487764459,-0.33970841025165055,-0.979293683882434,-1.9169071237271147,-0.18145395295982755
2025-01-09 09:00:00,-0.7840443793733526,0.6387982889346252,0.6047316146012468,-1.021465333402327,-1.6881917086475513,0.47625458918284763
2025-01-09 10:00:00,-0.9741782799420685,0.5080057783449458,0.5984889934018465,-1.0705251706959062,-1.6570905415184871,0.08349212872668282
2025-01-09 11:00:00,-0.7735823810304028,0.6128232983484679,0.21032671097102007,-0.8374941919902061,-1.7060477939906724,0.3220267642268195
2025-01-09 12:00:00,-0.7554593953552132,0.6858251857608061,0.2718181091669145,-0.7104965401069894,-1.7026740781025753,0.37065435473899655
2025-01-09 13:00:00,-0.8406235129089585,0.9287101278286154,2.2524769995968157,-1.0852642201029776,-1.934312913010878,1.763069627889049
2025-01-09 14:00:00,-0.8564634872157854,0.7091383118083818,0.9758086630240478,-1.069730968279195,-1.897205933459938,0.7526640463296133
2025-01-09 15:00:00,-0.4069173242255816,0.6360720801433604,0.5351369478458319,-0.3875873331951811,-1.2380590446476392,0.8670671003210395
2025-01-09 16:00:00,-0.1480664452682756,0.7993714818254971,1.4913052473875055,-0.3769475491052334,-1.100763303099638,1.8512153700514067
2025-01-09 17:00:00,0.20089048962770836,0.683421044123881,-0.3952348449088912,0.296804759866296,-1.2034902921207344,1.3688549336968612
2025-01-09 18:00:00,0.16603355804647077,0.90352540967161,0.2843243358589754,0.015066826458734833,-1.555258413864879,2.052130855092409
2025-01-09 19:00:00,0.062772105736612,0.760971089283308,-0.7574712773835809,0.30976433719916796,-1.4802155362400766,1.2255087337533654
2025-01-09 20:00:00,0.15062782669847322,0.7250358422367089,0.644762148233412,-0.005064507221409467,-0.9601736797595384,1.662511894172122
2025-01-09 21:00:00,0.3212274184847678,0.7219145487946451,-1.1295086948147819,0.5908972967483214,-1.319185600525194,1.041340954772704
2025-01-09 22:00:00,1.1031830636770374,0.6702086078995632,0.8138763129010965,0.9008343419684548,0.09977078831050772,2.541637389128486
