datetime,1,2,3,4,5
2025-01-04 08:00:00,0.0006574657317759969,0.0017069854934299578,0.002211285691047523,0.0009120124029127485,0.005621697180894614
2025-01-04 09:00:00,-0.0005452600684864584,-0.00042779934295097966,0.005835998855724019,0.0016050833787454033,0.0004274017312438094
2025-01-04 10:00:00,0.0017430177884921738,0.0018422923066618302,-0.00030921668635075505,-0.00210998918475358,0.00018088347050163045
2025-01-04 11:00:00,0.0049549444310718616,0.008652313659330502,0.011008997848100277,0.007499830760439807,0.0043889212669488975
2025-01-04 12:00:00,0.0004983769423768936,-0.00028561954218259133,0.006628767086344893,0.0022429000552372513,0.009212176757635249
2025-01-04 13:00:00,0.0038965846600452214,-0.0016507871364074,0.0044189950519612315,0.003066076313092081,0.0012185738277933622
2025-01-04 14:00:00,-0.008593835846426257,-0.015018235067065872,-0.0229617680979551,-0.020264588549103985,-0.026378981508072163
2025-01-04 15:00:00,0.0017798432709730805,0.006645585106151097,0.0038297239438457678,0.0041600989999072135,0.007283306005151147
2025-01-04 16:00:00,0.00378166111495587,-0.00048145735893104225,0.002759793632910753,0.0050733432901447495,0.001523060674358756
2025-01-04 17:00:00,-0.0012061374544665715,-0.0036953778456095265,-0.004454108157742979,-0.0008961865726813678,-0.0014564072577584186
2025-01-04 18:00:00,0.0008581209835027415,0.0008176357631469455,0.0020521226213402835,0.005564412102930405,0.003435986710605604
2025-01-04 19:00:00,0.005090637661578079,0.0024744752960435545,0.0050587628902460935,0.005750449489537457,0.0052273549388962
2025-01-04 20:00:00,-0.0015290878966451038,-0.0016996872197334867,-0.0037098848459286757,0.00011350888976047191,0.001309210091918478
2025-01-04 21:00:00,0.001935851817445211,0.0010703558355638354,0.002202448443928547,0.0010133935153531781,0.004086645946461076
2025-01-04 22:00:00,-0.001753115378936354,7.112812629306298e-05,-0.0009011443158363219,-0.002218826744210284,-0.0038535860531831723
2025-01-04 23:00:00,-0.0003136023511660646,-0.0072283504827230505,-0.0006664437958533812,-0.0029066062657490954,-0.006028134062637053
2025-01-05 00:00:00,-0.003348925653311241,-0.0028396948681672363,-0.006541584456144278,-0.006925155309725262,-0.004272718073678072
2025-01-05 01:00:00,0.002808952206948878,0.0015394613717344408,0.0033576664604139475,0.002245536722360053,0.0010401805569643097
2025-01-05 02:00:00,0.0006330326814117104,0.0006558471063885518,-0.002122353672041314,-0.0012729473459600626,-0.00023600248420957426
2025-01-05 03:00:00,0.001331126784085368,0.003423106366113815,0.006529470716005663,0.006791566933779303,0.009873519485651572
2025-01-05 04:00:00,-0.003433612910637013,-0.002952404760609567,-0.007538197413710757,-0.0026991115764961604,-0.008332666205446593
2025-01-05 05:00:00,0.001192618938464618,0.0014544277908188352,0.006029602329234922,0.008246607416570129,0.004982806368568626
2025-01-05 06:00:00,-0.0010032006167781105,-0.001072948052580236,-0.001452023072297785,-0.0015406000703708511,-0.004083078706227539
2025-01-05 07:00:00,-0.0037431248258298078,-0.007286624744643311,-0.005368190389345477,-0.005037663636480727,-0.009970698860807953
2025-01-05 08:00:00,-0.005463040325488111,-0.005327520813258324,-0.007582784168973955,-0.006505371934874854,-0.009029154666609529
2025-01-05 09:00:00,0.0025536656025560434,-0.00026117769692307613,0.0015322040136810748,0.0018726785690595105,0.0025222657734723652
2025-01-05 10:00:00,-0.0005753245998634249,0.001894080996705766,-0.0006936750749912216,-0.0023724197666433744,-3.809055918035931e-05
2025-01-05 11:00:00,-0.00028811932493846837,0.002284377482716038,0.0014534275234531584,0.0020770604182239194,-0.0009437021479886953
2025-01-05 12:00:00,-0.0016181891975133034,-0.0026304123654267153,-0.0012073950537504856,0.000706788495470706,-0.001338947001995494
2025-01-05 13:00:00,0.0018990269399035142,0.0005864528646787326,0.00217651005118961,0.0031695592169787568,0.0044787251786255755
2025-01-05 14:00:00,0.0016476758463687124,0.0012463823990875866,-0.0008002171383466224,0.0047795652351868,-0.002289904253142072
2025-01-05 15:00:00,-0.00024964520805451085,-0.0011440635738865224,0.0031849261769468415,-0.000259704327275484,-0.002082925732701385
2025-01-05 16:00:00,-0.0021790204625701526,-0.00032500399854507034,0.002543678004670221,-0.0005469955611333566,0.00023765610981868468
2025-01-05 17:00:00,0.0008932887617648655,0.003949659323708554,0.0053297493157534,0.006954619165242593,0.006191423871439838
2025-01-05 18:00:00,0.0014614866776683777,0.002674150083397109,0.0019046359667951318,0.004563812056646882,-0.0015967121047728017
2025-01-05 19:00:00,0.0006327896561700574,-0.0001075478433262278,-0.0016416998202845405,-0.00022320274974096943,-0.0038630987992406274
2025-01-05 20:00:00,0.002023062123596042,0.005927930210306576,0.007718375168055254,0.005589761947249194,0.0055423479330981296
2025-01-05 21:00:00,0.0007600928899803017,0.0028862231059430254,0.007841886568883552,0.006349511266361019,0.010602234623696749
2025-01-05 22:00:00,-0.0014938081180982943,-0.002157850854214216,-0.0030442177619953714,-0.0014639109691229057,-0.005697430380234458
2025-01-05 23:00:00,-0.003927457704480025,-0.007577326747135488,-0.013755014042136379,-0.010135583793606878,-0.01611062766847221
2025-01-06 00:00:00,0.006261629191074258,0.010264502562322142,0.013925835692214209,0.01825983148114485,0.02277772920079013
2025-01-06 01:00:00,0.002685463751534334,0.005997082479562432,-0.0007023096553692895,-8.084113055631392e-05,0.007512795359424257
2025-01-06 02:00:00,0.0010657700517090474,0.0010616288466367696,0.004592850120706722,0.010087574769791496,0.006271750080815597
2025-01-06 03:00:00,0.002125589601636113,0.0009533856150633346,-0.00020972147786731585,-0.0007473560618570241,-0.0006746171461210482
2025-01-06 04:00:00,0.0023906552435075668,-0.0008173860036009839,-0.003842552507538547,-0.004825376592575731,-0.003913425159171313
2025-01-06 05:00:00,-0.0017377442987033809,-0.0054732620284334565,-0.0028780084592654833,-0.005208266998338568,-0.0005163375800330272
2025-01-06 06:00:00,-0.0025876236264295305,-0.002249989022237442,-0.006149157790404258,-0.005589278949752391,-0.007267983000609102
2025-01-06 07:00:00,-0.0028484711758894887,-0.0028414398738897673,-0.005230087998058279,-0.003520277582136494,-0.003252083027481645
2025-01-06 08:00:00,0.0017070120384946874,0.0035112026610858993,0.00014742685369228958,0.0007383421871615392,0.0018708341475613954
2025-01-06 09:00:00,-5.387941305626254e-05,7.191447676338503e-05,0.0008969695539976508,-0.0010941854206048263,0.0068427375006621105
2025-01-06 10:00:00,0.0028109329548851036,0.006463171974601667,0.0046057403780731905,0.009077357358288574,0.007108286672638853
2025-01-06 11:00:00,-2.459133852286688e-05,-0.0029940725899309517,-0.006339444273887995,-0.004335246437569024,-0.004106649692243974
2025-01-06 12:00:00,0.0022572547313885194,0.004841826753635203,0.004676778561726917,0.00522309229762008,0.00046221653407474417
2025-01-06 13:00:00,0.0069634501471148025,0.008980851881796315,0.009971051954768217,0.008918219922901649,0.007869503916432541
2025-01-06 14:00:00,0.008218286181152223,0.005529285599819855,0.0072956042135205275,0.007220654184319941,0.006648500676830871
2025-01-06 15:00:00,0.0034323861484997498,0.002208099289030041,0.009036717774552061,-0.0014571209490546466,0.0018705653131844135
2025-01-06 16:00:00,-0.005701655283680579,-0.008492874550757229,-0.011402907103462626,-0.013773569663755952,-0.0113233855148904
2025-01-06 17:00:00,0.0005487706752129728,0.0004631431207878234,0.0042572152150839315,0.001699567286262249,-0.0034382371862635708
2025-01-06 18:00:00,0.0025103064199200054,0.0026953582550951483,0.0011082897368717888,0.00444919070642652,0.000258371838864041
2025-01-06 19:00:00,0.0030405794439150313,-0.0029097857637883917,-0.002643063235636419,-0.00108388346396171,-0.0005623792930349314
2025-01-06 20:00:00,-0.0020621182819075545,-0.004347190042778115,-0.005700254381988364,-0.007101764575767472,-0.005948688054707607
2025-01-06 21:00:00,0.0006799308982745333,0.0034909679891422796,0.0009282267765033566,0.0023707170157401813,-0.0010859249423907369
2025-01-06 22:00:00,-0.0017904093662035048,0.0011839666214783218,0.0032510050857318027,0.002483593094089437,0.001857143387097443
2025-01-06 23:00:00,-0.0017412271101130694,-0.0013535827958663371,-0.00656190914776511,-0.003854635650237137,-0.006875520688451403
2025-01-07 00:00:00,0.0066312539202317,0.0012670451717531062,0.008674635993831448,0.004259267844499981,0.007993777979236116
2025-01-07 01:00:00,-0.004205811191517084,-0.005957716389326767,-0.010393961673543414,-0.009944532131031358,-0.012237142897739778
2025-01-07 02:00:00,0.0004749196730860772,0.003027574172154046,0.004172328556943124,0.002996389693831536,0.004756253902557295
2025-01-07 03:00:00,-0.0014087453591069277,-0.0028968866232076673,-0.00262314214986085,-0.002705776671576926,-0.0031173331343915534
2025-01-07 04:00:00,-3.0311686873812915e-05,0.005780967276325766,-0.00023332902808600084,0.007945035316088866,0.007023092476520831
2025-01-07 05:00:00,0.0014375609952950175,0.00167924584457399,0.006157326259394802,0.013355626859216263,0.011831546293779693
2025-01-07 06:00:00,-0.001798835681313865,-0.001826822405259415,-0.0018416225231330612,-0.007895246873637712,-0.010142757813252495
2025-01-07 07:00:00,0.0010785549681905926,0.005121278633522297,0.01362761219357648,0.005936907259454116,0.011958758278909853
2025-01-07 08:00:00,-0.003606981013076077,-0.0034610259969199975,-0.004286597114128783,-0.004188703545730643,-0.00691254482086337
2025-01-07 09:00:00,-0.0002999443970147786,-0.0008964209166230641,-0.002681628398735092,-0.0003529863131381261,0.0004516495537437992
2025-01-07 10:00:00,-0.0039440186226191165,-0.009502782493049616,-0.012190391984162718,-0.006645119988888809,-0.010487345642822776
2025-01-07 11:00:00,-0.001122161390925358,-0.002582473179955358,-0.0037979934854401134,0.0009479826186917506,0.004532833819177906
2025-01-07 12:00:00,0.0008795088369566995,0.0024613146771909067,0.005781384337216015,0.006261185728423602,0.0036453434418537156
2025-01-07 13:00:00,-0.010723737267839373,-0.01439796868832538,-0.015550668873962689,-0.017941593109981696,-0.01354727282364171
2025-01-07 14:00:00,-0.025847886016573424,-0.028221354877308452,-0.037431355361134434,-0.046609923736735476,-0.047344221528533265
2025-01-07 15:00:00,-0.000690443463021273,-0.0011269274934075368,-0.0031997190069590342,-0.00014268142263221262,0.0014994421197048746
2025-01-07 16:00:00,-0.0051690042828077265,-0.0049047452585196105,-0.006758746521010679,-0.010344232415494176,-0.011075469265208332
2025-01-07 17:00:00,-0.005882524780448345,-0.006227011393128812,-0.007523271137575042,-0.013727654126641065,-0.012475769223562194
2025-01-07 18:00:00,-0.0062064123425857876,-0.007408567524199661,-0.005767306368623511,-0.004866194665184925,-0.007722093328430324
2025-01-07 19:00:00,-0.0004653669652027459,-0.0013897641737038169,-0.0008018226502017889,-0.0011110042636375828,-0.000691794328812334
2025-01-07 20:00:00,-0.005284867170686686,-0.007628415812903744,-0.009827886159206822,-0.013439213150631596,-0.010983768006773947
2025-01-07 21:00:00,0.006080717002456826,0.010406713621553987,0.012846839096213905,0.01449020197265799,0.015202482788824856
2025-01-07 22:00:00,-0.0028642362819093214,-0.009259885639207516,-0.010152546322756936,-0.011698010410198217,-0.015116195377851999
2025-01-07 23:00:00,0.006429661827507704,0.01630374777168231,0.014477991604234205,0.010805498341826147,0.025074770795131318
2025-01-08 00:00:00,-0.0057447367407303385,-0.006914531741767732,-0.005893854272968809,-0.013167396715012186,-0.008556640719129427
2025-01-08 01:00:00,-0.002623465048072343,-0.002992657254047709,-0.005574654657613087,-0.004311600077236216,-0.004153408428233779
2025-01-08 02:00:00,-0.0045249091687793175,-0.005076092368343221,-0.005141255974841719,0.0008887309323165338,-0.006816392835057777
2025-01-08 03:00:00,-0.005445216703170691,-0.0076065877487427325,-0.008237832572098314,-0.012363028639978069,-0.007405125038330518
2025-01-08 04:00:00,-0.0009033622725761192,0.001353918934358156,-0.0036632515735441165,-0.0030771901652534017,-0.0018147997487926448
2025-01-08 05:00:00,-0.014164594520199386,-0.018770517057131342,-0.019404541378051293,-0.020983481824890043,-0.02411276666036652
2025-01-08 06:00:00,0.011239611225640378,0.014737439034914424,0.016838872814124734,0.014668083314269609,0.02090093634253315
2025-01-08 07:00:00,0.006330921078977814,0.008795949105389611,0.007038192667540392,0.00995239836124523,0.012861560580345266
2025-01-08 08:00:00,-0.004612141735000741,-0.005310403934471075,-0.008687360478498421,-0.008092751793294856,-0.011020688381317256
2025-01-08 09:00:00,0.003395877169232342,0.004151843862685023,0.006281862757455903,0.007024938861103169,0.00829082923192831
2025-01-08 10:00:00,-0.006111050536149215,-0.007167766212010651,-0.007266687340133175,-0.00771034991876271,-0.009010929154350283
2025-01-08 11:00:00,-0.0020998982326588256,-0.0038680442456573705,-0.006196578869696823,-0.010857922033269657,-0.008222861863953018
2025-01-08 12:00:00,0.0066274036374509016,0.004429233631852436,0.006102224929307898,0.009264842553854458,-0.0043971283236509395
2025-01-08 13:00:00,0.000976341507523959,0.0025682139078756494,0.00514931499215258,0.004168674052583421,0.005638878872936237
2025-01-08 14:00:00,-0.0017792058689870827,0.0017686605898947494,-0.0033754095556961885,-0.0049952525094349165,-0.005155476463561459
2025-01-08 15:00:00,-0.009124786005695107,-0.014277126340820456,-0.016309423048468313,-0.02086543176850103,-0.025714812469155385
2025-01-08 16:00:00,-0.0072674183985509955,-0.005234651310619204,-0.0068402733692434214,-0.003633151162498599,-0.005950503831940707
2025-01-08 17:00:00,0.003804291479136579,0.00591070743107186,0.004325910374269955,0.005059954489084029,0.004666361504632316
2025-01-08 18:00:00,-0.0008544469437193336,-0.0028110649970282675,-0.0024943809544044258,-0.0036098347143900256,-0.005024935653316492
2025-01-08 19:00:00,0.0002769782231036577,0.0024340471952316034,0.0014538834696702363,0.0005708568737141095,0.001856712528173654
2025-01-08 20:00:00,0.002900774569065956,-0.001407289024229097,0.002827084086803433,0.0009857528638562152,0.001111114372552624
2025-01-08 21:00:00,0.008606068778702847,0.013179934640571711,0.018424085489980202,0.016894827071750773,0.02699261784511936
2025-01-08 22:00:00,-0.0016765169456846862,-0.0019758694534400267,-0.006812345539524811,-0.003635125677784623,-0.006605170607945771
2025-01-08 23:00:00,0.0028758883367766552,0.0053423583032886635,0.0051503135668284905,0.005357622825376662,0.0022156378139438493
2025-01-09 00:00:00,-0.00019467564045894115,-0.001432156196245843,-0.0016405412854430719,-0.0013895529312746846,-0.0024421502275559226
2025-01-09 01:00:00,-0.0032813442880752497,-8.12098636526204e-05,-0.0005414138575688213,-0.0002937085553628149,-0.0024892972615500886
2025-01-09 02:00:00,-0.005181853715237078,-0.00869667077432612,-0.00617357600003358,-0.0097995559732445,-0.013042195402206386
2025-01-09 03:00:00,0.0037485276646823107,0.003927833317217355,0.004947700348840141,0.004497798383206908,0.005985863076957698
2025-01-09 04:00:00,-0.0014623577708410551,-0.00505626558237654,-0.00473007463886362,-0.005329529167909575,-0.007129163170637165
2025-01-09 05:00:00,-0.0035796857189619724,-0.005197127735304424,-0.004576038523970001,-0.006261158206425116,-0.008106208920569957
2025-01-09 06:00:00,-0.011726747813069566,-0.012974621937647146,-0.012703171000095104,-0.014752531885544984,-0.014832443045740523
2025-01-09 07:00:00,0.003997537917556304,0.009349695004850167,0.00749157614470534,0.01144334215893944,0.008004582196753263
2025-01-09 08:00:00,0.003900496791999053,0.0034231521471251303,0.0041725925918254525,0.0008071601577243348,-0.0017275775545116112
2025-01-09 09:00:00,-0.0011701155968324162,-0.0023284946626217773,-0.0027078871388056167,-0.0035110931962810676,-0.008047886463262294
2025-01-09 10:00:00,0.0015661401389062135,0.0017653389607517889,0.0004235120449648984,0.0054840523566405674,0.0029772936708774844
2025-01-09 11:00:00,-0.0015502763129352226,-0.002466613141557189,-0.0020739754365498944,-0.000939570529539191,-0.000896784575545706
2025-01-09 12:00:00,-0.019214792469792713,-0.025376672992961452,-0.02694652608897578,-0.028279439183560517,-0.029910800982706737
2025-01-09 13:00:00,0.005984326661205963,0.01620897373205521,0.017375162394202892,0.013271036069998299,0.012943307527615466
2025-01-09 14:00:00,0.016267754806247647,0.023166512953301188,0.0276627852402825,0.028902338966829977,0.02862728593522651
2025-01-09 15:00:00,-0.0018292708655127388,-0.0018854299413943176,-0.0034516257460952917,-0.0011376903594638998,8.669517899009827e-05
2025-01-09 16:00:00,-0.015430812386301729,-0.017281630019940764,-0.016886033950135475,-0.018858279310943138,-0.02323136727500169
2025-01-09 17:00:00,0.0037273388547282016,0.005990951889907281,0.00889860728484885,0.004990014810586474,0.0056457377351801785
2025-01-09 18:00:00,-0.01440464081722842,-0.015842017524900526,-0.019572486227054247,-0.019542081990665566,-0.020284115042473266
2025-01-09 19:00:00,-0.0008155472545681997,-0.00039352514385213033,-0.0005992504415175404,5.332935488469581e-05,0.0014981605645711937
2025-01-09 20:00:00,0.0027484652094473816,-0.001277203031134544,0.0021127504236198766,-0.0015676467055696086,-0.0017330870854493086
2025-01-09 21:00:00,0.005698122250238691,0.009075739138944994,0.008225526269816688,0.010637158816862669,0.013357728578756778
2025-01-09 22:00:00,-0.0009853113970197391,-0.004614139602464928,-0.002782963841684416,-0.0012487037548102042,-0.005641324587699947
2025-01-09 23:00:00,0.0011509690993312949,0.002685367407595868,0.0032797244380036914,0.002392981996251764,0.004851209751597724
2025-01-10 00:00:00,0.0026462464099779592,0.004794507057474695,0.003632554776929068,0.006272824820150957,0.003641141586914476
2025-01-10 01:00:00,0.0015910284309137435,0.0028477610543511944,0.00335452622855296,0.001714625477775955,0.005743124914110109
2025-01-10 02:00:00,0.0022877437219038232,0.0037946292857757302,0.003520107954819718,0.001096038204250277,0.002057158504468748
2025-01-10 03:00:00,0.0007470941316822244,0.0007989500697204999,-0.0035147810516385305,-0.003644998999761201,-0.002444777560421385
2025-01-10 04:00:00,0.002190079771093756,0.0048627266496607535,0.004294647082884999,0.006746951152919012,0.006023594366828755
2025-01-10 05:00:00,0.0032410097976375285,0.005978666098924168,0.007339329740675489,0.009767575388453853,0.013259018384887689
2025-01-10 06:00:00,0.004037437989027282,0.0038714068213951958,0.0060406924981712224,0.008015318827913398,0.010851457125954811
2025-01-10 07:00:00,0.0005384628149595616,0.0006365230247435683,-0.0035293041819042617,-0.0001051803373375293,-0.0022210403412651347
2025-01-10 08:00:00,0.0007137444164848905,0.00032267676061709105,0.0019340038014315681,0.0008698930336213107,0.0001466116581309851
2025-01-10 09:00:00,0.0032650386614406224,0.0023992485852090684,0.003909839681673022,0.003350369088137628,0.005832306001250509
2025-01-10 10:00:00,-0.0017700803282346689,-0.0034318363203738877,-0.004800507836562828,-0.0048290811645295695,-0.0048477515409263705
2025-01-10 11:00:00,-0.0006921601863223992,0.002716010797508911,0.0002746685278146588,-0.0006996856094787507,-0.0006296827045406406
2025-01-10 12:00:00,-0.013440716939308733,-0.01768055932937357,-0.010173748274151148,-0.019629080072292387,-0.024099193009411685
2025-01-10 13:00:00,0.005768829901822703,0.007077842346693841,0.005666352393064826,0.006989444167589232,0.006815474028401158
2025-01-10 14:00:00,-0.001633898283876667,-0.0014782203478911071,-0.0005963907613247462,-0.0014417923014583,8.471434930595878e-05
2025-01-10 15:00:00,-0.00317192041361955,-0.002028193176860038,-0.010380834695561206,-0.00999639013657208,-0.012117167078056462
2025-01-10 16:00:00,0.021525773159462136,0.020493267732763665,0.032152450905810946,0.033778794561537595,0.03768681467107343
2025-01-10 17:00:00,-0.004649790959603606,-0.0047653143197601,-0.008436869334003153,-0.010172995083248065,-0.009372124221408679
2025-01-10 18:00:00,0.002369058408432906,0.004235054090231505,0.004408584067763455,0.00691854157132038,0.0065525665845106995
2025-01-10 19:00:00,-0.004342062197196711,-0.005592491857550452,-0.005802790665287327,-0.00695958975215355,-0.008289481582197777
2025-01-10 20:00:00,-0.0012010628518935307,-0.0016595810626386098,0.0026314501425788173,0.0004422303599422306,-0.006693484824660173
2025-01-10 21:00:00,0.00015071257416207628,0.0022579089665015206,0.0048295043049269015,0.0033371628939414255,0.0047164168485892
2025-01-10 22:00:00,-0.0005309430232693368,-0.0014737081644280448,-0.001708668137063533,-0.003765596875641458,-0.002861790004736464
2025-01-10 23:00:00,-0.003122297748746339,0.0014215991711246656,0.00036245553707000183,0.0003685337870710237,0.0009896936086342956
2025-01-11 00:00:00,-0.001987753555320021,-0.0036708989431386008,-0.00789071552273024,-0.0075880393923015155,-0.007761214527650606
2025-01-11 01:00:00,-0.0008935040755997381,-0.0014440283899039563,-0.0007497656743723491,-0.00047847480417193,0.0017697987781195856
2025-01-11 02:00:00,-0.001534146797088326,-0.0042343916662669345,-0.004856352170647689,-0.007483493508243455,-0.005365390132115511
2025-01-11 03:00:00,-0.000396892544045957,-0.00013108452913285218,0.0015382109698021857,0.0004971881735823247,-0.0032138456161640017
2025-01-11 04:00:00,0.002637793618083084,0.0016835691978314138,0.005552131417134139,0.004362507141235483,0.004168419533326306
2025-01-11 05:00:00,-0.0016180011529027538,-0.003152619803599238,-0.005565485129154816,-0.003964516985813349,-0.0033592376157168813
2025-01-11 06:00:00,0.0011694203780403811,0.0004290551983263391,0.00020358556811232256,1.2682391563240136e-05,0.0014076846869698345
